code,name,index
000099,上证F300,9361.03
000100,上证F500,6400.24
000101,5年信用,250.90
000102,沪投资品,7622.85
000103,沪消费品,8664.84
000104,380能源,1403.33
000105,380材料,5330.26
000106,380工业,5878.08
000107,380可选,5651.73
000108,380消费,12901.90
000109,380医药,10722.23
000110,380金融,4375.35
000111,380信息,9479.23
000112,380电信,5646.62
000113,380公用,3241.82
000114,持续产业,1346.97
000115,380等权,8773.23
000116,信用100,198.81
000117,380成长,4296.97
000118,380价值,10514.48
000119,380R成长,4297.76
000120,380R价值,9850.12
000121,医药主题,8731.29
000122,农业主题,1663.86
000123,180动态,7145.82
000125,180稳定,12207.78
000126,消费50,8543.52
000128,380基本,9397.25
000129,180波动,15809.56
000130,380波动,14137.24
000131,上证高新,3702.23
000132,上证100,5997.21
000133,上证150,6684.13
000134,上证银行,1073.11
000135,180高贝,6311.99
000136,180低贝,13371.42
000137,380高贝,5886.07
000138,380低贝,8413.14
000139,上证转债,430.70
000141,380动态,3847.61
000142,380稳定,10105.23
000145,优势资源,7965.02
000146,优势制造,7882.81
000147,优势消费,7249.45
000148,消费领先,9795.98
000149,180红利,4190.73
000150,380红利,12511.84
000151,上国红利,1641.80
000152,上央红利,3012.76
000153,上民红利,3266.07
000155,市值百强,3348.96
000158,上证环保,1439.23
000159,沪股通,3700.45
000160,沪新丝路,2146.88
000161,沪中国造,1781.97
000162,沪互联+,3708.77
000170,50AH优选,6407.05
000300,沪深300,4702.07
000510,中证A500,5654.44
000680,科创综指,1632.06
000681,科创价格,1575.48
000682,科创信息,2000.71
000683,科创生物,1183.90
000685,科创芯片,2608.68
000687,科创高装,1236.80
000688,科创50,1399.29
000689,科创材料,1200.50
000690,科创成长,1778.72
000691,科创ESG,1475.51
000692,科创新能,1269.33
000693,科创机械,1328.47
000695,科长三角,1027.36
000697,科大湾区,1323.24
000698,科创100,1395.14
000699,科创200,1263.04
000802,500沪市,7570.44
000814,细分医药,9059.26
000819,有色金属,8702.82
000823,800有色,10115.77
000827,中证环保,2039.48
000847,腾讯济安,3553.49
000849,300非银,10886.66
000851,百发100,20783.57
000852,中证1000,7590.58
000853,CSSW丝路,1643.46
000854,500原料,5656.25
000856,500工业,7314.60
000857,500医药,11205.10
000858,500信息,10085.26
000860,结构调整,1245.96
000863,CS精准医,2883.77
000865,上海国企,1541.75
000867,港中小企,2902.55
000869,HK银行,4491.91
000888,上证收益,4600.78
000891,新兴综指,1866.66
000901,小康指数,6540.43
000903,中证A100,4570.13
000905,中证500,7355.29
000906,中证800,5146.74
000913,300医药,8913.09
000914,300金融,6783.72
000928,中证能源,3021.95
000932,中证消费,16528.64
000933,中证医药,8801.48
000934,中证金融,6360.87
000935,中证信息,6394.14
000974,800金融,7114.98
000982,500等权,9024.76
000986,全指能源,2418.13
000987,全指材料,4785.13
000989,全指可选,5557.11
000991,全指医药,9498.27
000992,全指金融,6087.40
000993,全指信息,8435.09
399001,深证成指,13476.52
399002,深成指R,18075.83
399003,成份Ｂ指,8723.21
399004,深证100R,8381.17
399005,中小100,8166.59
399006,创业板指,3201.75
399007,深证300,5695.69
399008,中小300,1639.56
399009,深证200,5161.88
399010,深证700,8740.29
399011,深证1000,6529.48
399012,创业300,4499.90
399013,深市精选,5524.47
399015,中小创新,2946.41
399016,深证创新,5637.74
399017,SME创新,4758.21
399018,创业创新,5902.65
399019,创业200,4502.88
399020,创业小盘,1744.06
399030,碳科技30,4941.43
399050,创新引擎,3023.06
399060,碳科技60,3586.96
399088,深创100,5003.81
399100,新指数,11991.51
399101,中小综指,14517.79
399102,创业板综,3928.53
399103,乐富指数,9249.92
399106,深证综指,2546.14
399107,深证Ａ指,2663.90
399108,深证Ｂ指,1322.64
399231,农林指数,1442.55
399232,采矿指数,3919.94
399233,制造指数,3456.39
399234,水电指数,985.05
399235,建筑指数,1111.40
399236,批零指数,1662.21
399237,运输指数,1164.63
399238,餐饮指数,1416.64
399239,IT指数,2066.35
399240,金融指数,1673.99
399241,地产指数,1345.94
399242,商务指数,1397.32
399243,科研指数,1509.56
399244,公共指数,648.17
399248,文化指数,943.28
399249,综企指数,3552.57
399258,绿色低碳,4720.96
399259,创业低碳,5433.73
399260,先进制造,3770.11
399261,创业制造,6064.76
399262,数字经济,2683.20
399263,创业数字,3024.38
399264,创业软件,1465.79
399265,创新药械,1130.63
399266,创新能源,3895.60
399267,专精特新,2126.26
399268,深小巨人,2015.69
399269,创质量,7734.81
399274,深新基建,5598.34
399275,创医药,2842.45
399276,创科技,7886.21
399277,公共健康,2886.50
399278,长江100,2131.90
399279,云科技50,4573.19
399280,生物50,2224.67
399281,电子50,4412.49
399282,大数据50,5153.85
399283,机器人50,4248.02
399284,AI 50,3798.70
399285,物联网50,5757.01
399286,区块链50,4042.18
399289,碳中和债,120.73
399290,深转交债,194.49
399291,创精选88,4532.67
399292,民企发展,1465.05
399293,创业大盘,6392.41
399294,中小创Q,3757.25
399295,创价值,5531.75
399296,创成长,5803.86
399297,新浪100,6291.47
399298,深信中高,213.54
399299,深信中低,245.72
399300,沪深300,4702.07
399301,深信用债,217.39
399302,深公司债,220.77
399303,国证2000,9876.86
399306,深证ETF,1862.60
399307,深证转债,360.68
399310,国证A50,8108.54
399311,国证1000,4992.10
399312,国证300,5504.46
399313,巨潮100,5556.62
399314,巨潮大盘,5208.89
399315,巨潮中盘,4726.31
399316,巨潮小盘,5957.16
399317,国证Ａ指,6873.36
399318,国证Ｂ指,5271.61
399319,资源优势,3240.83
399320,国证服务,2250.95
399321,国证红利,7879.03
399322,国证治理,10739.85
399324,深证红利,9375.28
399326,成长40,5955.69
399328,深证治理,11515.88
399330,深证100,5901.94
399333,中小100R,9958.02
399335,深证央企,4304.44
399337,深证民营,6612.02
399339,深证科技,9023.64
399341,深证责任,1725.44
399344,深证300R,7511.30
399346,深证成长,4451.65
399348,深证价值,6589.33
399350,皖江30,3124.93
399351,创新示范,10804.70
399352,深企综指,10914.26
399353,国证物流,2200.39
399354,分析师指数,8611.89
399355,长三角,3721.61
399356,珠三角,10519.86
399357,环渤海,3598.67
399358,国证环保,5990.74
399359,国证基建,2754.44
399360,新硬件,7564.45
399361,在线消费,3833.37
399362,民企100,8664.92
399363,国证算力,8845.42
399364,消费100,10761.99
399365,国证粮食,13626.34
399366,能源金属,2624.59
399367,1000地产,2821.46
399368,国证军工,7586.02
399369,国证责任,1576.42
399370,国证成长,5076.52
399371,国证价值,7326.46
399372,大盘成长,5342.44
399373,大盘价值,8722.22
399374,中盘成长,4527.68
399375,中盘价值,5964.68
399376,小盘成长,6201.91
399377,小盘价值,7958.03
399378,ESG 300,2960.31
399379,国证基金,9395.06
399380,国证ETF,1861.89
399381,1000能源,3133.03
399382,1000材料,3630.17
399383,1000工业,3080.87
399384,1000可选,4188.69
399385,1000消费,10059.41
399386,1000医药,6188.13
399387,1000金融,5717.24
399388,1000信息,6370.96
399389,国证通信,7067.45
399390,1000公用,2774.54
399391,投资时钟,3454.15
399392,国证新兴,3038.56
399393,国证地产,3420.24
399394,国证医药,9202.68
399395,国证有色,9081.94
399396,国证食品,19073.41
399397,国证文化,2311.87
399398,绩效指数,11100.57
399399,中经GDP,8437.58
399400,大中盘,4238.08
399401,中小盘,4773.23
399402,周期100,3854.05
399403,防御100,8838.18
399405,大盘高贝,3190.00
399406,中盘低波,14103.87
399407,中盘高贝,3150.64
399408,小盘低波,15991.24
399409,小盘高贝,6331.76
399410,苏州率先,2689.51
399411,红利100,3666.05
399412,国证新能,3206.99
399413,国证转债,183.59
399415,I100,7071.03
399416,I300,4849.01
399417,新能源车,4094.79
399418,数据要素,4284.90
399419,国证高铁,2159.65
399420,国证保证,1572.34
399422,中关村A,3546.57
399423,中关村50,3008.83
399428,国证定增,4239.11
399429,新丝路,1665.08
399431,国证银行,8261.21
399432,智能汽车,6838.99
399433,国证交运,1778.05
399434,数字传媒,2244.05
399435,国证农牧,4136.15
399436,绿色煤炭,4292.82
399437,证券龙头,7004.50
399438,绿色电力,2158.06
399439,国证油气,1870.03
399440,国证钢铁,1522.05
399441,生物医药,2360.83
399481,企债指数,127.84
399550,央视50,8152.05
399551,央视创新,10213.99
399552,央视成长,8414.60
399553,央视回报,7784.11
399554,央视治理,7747.36
399555,央视责任,5456.79
399556,央视生态,3060.72
399557,央视文化,1950.33
399602,中小成长,1273.17
399604,中小价值,2051.01
399606,创业板R,3549.49
399608,科技100,4230.73
399610,TMT50,8978.74
399611,中创100R,3255.14
399612,中创100,2757.26
399613,深证能源,3385.44
399614,深证材料,3588.90
399615,深证工业,4317.75
399616,深证可选,6615.78
399617,深证消费,10128.20
399618,深证医药,8636.06
399619,深证金融,7506.48
399620,深证信息,5460.31
399621,深证电信,10168.69
399622,深证公用,1820.52
399623,中小基础,8943.19
399624,中创400,2527.87
399625,中创500,2414.77
399626,中创成长,2066.05
399627,中创价值,2572.23
399628,700成长,2392.36
399629,700价值,2974.24
399630,1000成长,1788.52
399631,1000价值,2297.07
399632,深100EW,5257.40
399633,深300EW,6231.95
399634,中小等权,4306.23
399635,创业板EW,2146.39
399636,深证装备,7899.57
399637,深证地产,1917.68
399638,深证环保,8148.64
399639,深证大宗,2234.96
399640,创业基础,2940.65
399641,深证新兴,2807.06
399642,中小新兴,2299.32
399643,创业新兴,3945.57
399644,深证时钟,3672.03
399645,100低波,9775.06
399646,深消费50,8248.52
399647,深医药50,8505.35
399648,深证GDP,12083.64
399649,中小红利,3333.25
399650,中小治理,2580.39
399651,中小责任,1779.79
399652,中创高新,3568.87
399653,深证龙头,3104.35
399654,深证文化,2854.08
399655,深证绩效,11051.18
399656,100绩效,6502.78
399657,300绩效,7221.73
399658,中小绩效,4903.32
399659,深成指EW,4722.23
399660,中创EW,2770.02
399661,深证低波,6119.90
399662,深证高贝,2432.86
399663,中小低波,2041.08
399664,中小高贝,1486.20
399665,中创低波,2413.04
399666,中创高贝,2050.01
399667,创业成长,5268.07
399668,创业板V,5669.44
399669,深证农业,8946.25
399670,深周期50,4446.34
399671,深防御50,9549.33
399672,深红利50,4319.17
399673,创业板50,3373.77
399674,深A医药,2087.80
399675,深互联网,3438.14
399676,深医药EW,4055.21
399677,深互联EW,5675.78
399678,深次新股,579.42
399679,深证200R,6242.55
399680,深成能源,702.41
399681,深成材料,1258.14
399682,深成工业,1987.83
399683,深成可选,1931.51
399684,深成消费,1974.70
399685,深成医药,1759.41
399686,深成金融,2262.64
399687,深成信息,3714.02
399688,深成电信,5433.07
399689,深成公用,901.08
399692,创业低波,4035.51
399693,安防产业,4872.39
399694,创业高贝,4232.57
399695,深证节能,3131.60
399696,深证创投,4135.80
399697,中关村60,3606.05
399698,优势成长,52527.59
399699,金融科技,4411.03
399701,深证F60,8313.22
399702,深证F120,7841.74
399703,深证F200,7789.55
399704,深证上游,6424.68
399705,深证中游,4233.62
399706,深证下游,5844.41
399707,CSSW证券,6750.20
399750,深主板50,9116.34
399802,500深市,6781.39
399803,工业4.0,5262.28
399804,中证体育,2022.66
399805,互联金融,3791.95
399806,环境治理,1475.28
399807,高铁产业,1329.88
399808,中证新能,3054.43
399809,保险主题,2516.20
399810,CSSW传媒,3081.70
399811,CSSW电子,5605.53
399812,养老产业,6634.46
399813,中证国安,7323.37
399814,大农业,1219.24
399850,深证50,9195.97
399852,中证1000,7590.58
399901,小康指数,6540.43
399903,中证100,4570.13
399905,中证 500,7355.29
399913,300 医药,8913.09
399914,300 金融,6783.72
399928,中证能源,3021.95
399932,中证消费,16528.64
399933,中证医药,8801.48
399934,中证金融,6360.87
399935,中证信息,6394.14
399959,军工指数,1583.48
399965,800地产,2924.76
399966,800非银,6595.05
399967,中证军工,12037.78
399970,移动互联,4401.01
399971,中证传媒,1450.55
399972,300深市,5718.03
399973,中证国防,1627.42
399974,国企改革,1919.09
399975,证券公司,879.46
399976,CS新能车,4697.50
399982,500等权,9024.76
399983,地产等权,2338.61
399986,中证银行,7850.68
399987,中证酒,5709.00
399989,中证医疗,7328.64
399990,煤炭等权,3389.70
399991,一带一路,2864.99
399992,CSWD并购,2147.96
399993,CSWD生科,2902.57
399994,信息安全,1880.22
399995,基建工程,4021.43
399996,智能家居,4427.96
399997,中证白酒,10098.40
399998,中证煤炭,2269.53
470006,CNTTRHKD,3404.17
470007,CNTTRUSD,3411.08
480001,湾创100R,1914.91
970006,CNTHKD,3070.67
970007,CNTUSD,3076.92
970070,CNTAI50,5085.12
980001,湾创100,1562.14
980015,疫苗生科,6991.06
980016,医疗健康,6615.93
980017,国证芯片,12853.94
980018,卫星通信,3760.37
980022,CNIROBOT,2463.87
980023,南山50,2528.93
980027,CNINEB,3619.72
980028,龙头家电,12535.55
980030,消费电子,7106.74
980032,新能电池,16961.40
980035,化肥农药,2274.67
980068,蓝色100,3657.67
980076,通用航空,3241.38
980092,CNIFCF,5476.04
991001,上证指数(旧),4516.02
