code,name,index
399248,文化指数,922.13
399249,综企指数,2776.27
399258,绿色低碳,4631.97
399259,创业低碳,5228.74
399260,先进制造,3911.45
399261,创业制造,6402.29
399262,数字经济,2949.25
399263,创业数字,3300.69
399264,创业软件,1549.42
399265,创新药械,1134.81
399266,创新能源,3799.85
399267,专精特新,2206.63
399268,深小巨人,2074.08
399269,创质量,8248.24
399274,深新基建,6060.65
399275,创医药,2870.38
399276,创科技,8198.19
399277,公共健康,2777.06
399278,长江100,2186.50
399279,云科技50,5021.22
399280,生物50,2211.45
399281,电子50,4823.56
399282,大数据50,5541.25
399283,机器人50,4529.95
399284,AI 50,4110.57
399285,物联网50,6219.70
399286,区块链50,4179.38
399289,碳中和债,120.55
399290,深转交债,190.99
399291,创精选88,4430.12
399292,民企发展,1456.17
399293,创业大盘,6769.20
399294,中小创Q,3754.92
399295,创价值,5707.17
399296,创成长,6383.35
399297,新浪100,6091.05
399298,深信中高,213.21
399299,深信中低,245.16
399300,沪深300,4747.84
399301,深信用债,217.05
399302,深公司债,220.39
399303,国证2000,9807.78
399306,深证ETF,1881.44
399307,深证转债,354.64
399310,国证A50,8245.80
399311,国证1000,5043.28
399312,国证300,5602.59
399313,巨潮100,5588.55
399314,巨潮大盘,5259.91
399315,巨潮中盘,4794.84
399316,巨潮小盘,5997.47
399317,国证Ａ指,6885.13
399318,国证Ｂ指,5317.08
399319,资源优势,3164.64
399320,国证服务,2232.30
399321,国证红利,7672.18
399322,国证治理,10621.30
399324,深证红利,9116.27
399326,成长40,6255.80
399328,深证治理,11522.94
399330,深证100,6058.43
399333,中小100R,10229.03
399335,深证央企,4415.26
399337,深证民营,6855.22
399339,深证科技,9465.18
399341,深证责任,1726.34
399344,深证300R,7669.44
399346,深证成长,4549.97
399348,深证价值,6451.99
399350,皖江30,3079.72
399351,创新示范,11263.07
399352,深企综指,11215.35
399353,国证物流,2158.96
399354,分析师指数,8573.91
399355,长三角,3825.09
399356,珠三角,10734.18
399357,环渤海,3593.11
399358,国证环保,5815.38
399359,国证基建,2755.76
399360,新硬件,7995.35
399361,在线消费,3978.44
399362,民企100,9034.73
399363,国证算力,9772.21
399364,消费100,11445.05
399365,国证粮食,12886.45
399366,能源金属,2580.04
399367,1000地产,2879.66
399368,国证军工,8014.94
399369,国证责任,1555.65
399370,国证成长,5156.84
399371,国证价值,7073.55
399372,大盘成长,5475.89
399373,大盘价值,8386.23
399374,中盘成长,4504.07
399375,中盘价值,5806.36
399376,小盘成长,6242.17
399377,小盘价值,7723.69
399378,ESG 300,2978.54
399379,国证基金,9484.66
399380,国证ETF,1880.18
399381,1000能源,3007.48
399382,1000材料,3504.60
399383,1000工业,3030.82
399384,1000可选,4210.85
399385,1000消费,9735.62
399386,1000医药,6228.15
399387,1000金融,5645.27
399388,1000信息,6921.08
399389,国证通信,7728.98
399390,1000公用,2783.65
399391,投资时钟,3356.29
399392,国证新兴,3125.60
399393,国证地产,3433.41
399394,国证医药,9272.84
399395,国证有色,8941.66
399396,国证食品,18271.51
399397,国证文化,2283.51
399398,绩效指数,11045.86
399399,中经GDP,8408.07
399400,大中盘,4284.99
399401,中小盘,4825.33
399402,周期100,3870.42
399403,防御100,8981.21
399405,大盘高贝,3349.17
399406,中盘低波,13646.85
399407,中盘高贝,3240.26
399408,小盘低波,15381.29
399409,小盘高贝,6403.44
399410,苏州率先,2774.41
399411,红利100,3559.73
399412,国证新能,3178.08
399413,国证转债,181.42
399415,I100,7166.43
399416,I300,4806.84
399417,新能源车,4054.26
399418,数据要素,4504.87
399419,国证高铁,2230.12
399420,国证保证,1605.33
399422,中关村A,3599.51
399423,中关村50,3119.79
399428,国证定增,4314.27
399429,新丝路,1636.50
399431,国证银行,7923.78
399432,智能汽车,6937.64
399433,国证交运,1728.65
399434,数字传媒,2251.32
399435,国证农牧,4045.26
399436,绿色煤炭,4210.28
399437,证券龙头,7229.63
399438,绿色电力,2153.93
399439,国证油气,1786.31
399440,国证钢铁,1423.96
399441,生物医药,2396.05
399481,企债指数,127.84
399550,央视50,8059.58
399551,央视创新,10887.40
399552,央视成长,8137.52
399553,央视回报,7582.52
399554,央视治理,7651.75
399555,央视责任,5366.05
399556,央视生态,2999.94
399557,央视文化,1930.80
399602,中小成长,1306.34
399604,中小价值,2037.61
399606,创业板R,3683.52
399608,科技100,4363.98
399610,TMT50,9921.38
399611,中创100R,3389.76
399612,中创100,2872.76
399613,深证能源,3253.94
399614,深证材料,3408.49
399615,深证工业,4227.50
399616,深证可选,6643.49
399617,深证消费,9800.37
399618,深证医药,8636.80
399619,深证金融,7594.30
399620,深证信息,5882.25
399621,深证电信,11523.33
399622,深证公用,1810.36
399623,中小基础,9102.20
399624,中创400,2535.73
399625,中创500,2477.75
399626,中创成长,2126.22
399627,中创价值,2546.26
399628,700成长,2386.72
399629,700价值,2900.50
399630,1000成长,1827.15
399631,1000价值,2253.66
399632,深100EW,5418.23
399633,深300EW,6262.12
399634,中小等权,4325.09
399635,创业板EW,2186.26
399636,深证装备,8144.60
399637,深证地产,1881.15
399638,深证环保,7895.97
399639,深证大宗,2110.30
399640,创业基础,3009.39
399641,深证新兴,2904.62
399642,中小新兴,2391.82
399643,创业新兴,4086.64
399644,深证时钟,3568.37
399645,100低波,9616.23
399646,深消费50,8148.75
399647,深医药50,8465.94
399648,深证GDP,12065.77
399649,中小红利,3287.04
399650,中小治理,2721.35
399651,中小责任,1816.90
399652,中创高新,3767.01
399653,深证龙头,3154.84
399654,深证文化,2890.73
399655,深证绩效,10860.62
399656,100绩效,6642.36
399657,300绩效,7224.38
399658,中小绩效,4937.64
399659,深成指EW,4697.33
399660,中创EW,2832.08
399661,深证低波,5945.82
399662,深证高贝,2475.19
399663,中小低波,1971.42
399664,中小高贝,1502.98
399665,中创低波,2354.75
399666,中创高贝,2057.33
399667,创业成长,5647.73
399668,创业板V,5609.30
399669,深证农业,8586.47
399670,深周期50,4556.83
399671,深防御50,9970.03
399672,深红利50,4221.53
399673,创业板50,3542.85
399674,深A医药,2048.60
399675,深互联网,3605.54
399676,深医药EW,3872.01
399677,深互联EW,5773.30
399678,深次新股,593.54
399679,深证200R,6313.19
399680,深成能源,704.94
399681,深成材料,1184.86
399682,深成工业,1937.56
399683,深成可选,1932.77
399684,深成消费,1912.21
399685,深成医药,1754.85
399686,深成金融,2307.92
399687,深成信息,4008.08
399688,深成电信,6177.58
399689,深成公用,891.63
399692,创业低波,4032.46
399693,安防产业,5054.27
399694,创业高贝,4215.81
399695,深证节能,2942.62
399696,深证创投,4221.42
399697,中关村60,3670.00
399698,优势成长,52588.78
399699,金融科技,4698.73
399701,深证F60,8181.94
399702,深证F120,7725.48
399703,深证F200,7648.27
399704,深证上游,6227.49
399705,深证中游,4408.31
399706,深证下游,5890.31
399707,CSSW证券,6983.55
399750,深主板50,9220.36
399802,500深市,6907.15
399803,工业4.0,5701.14
399804,中证体育,2051.60
399805,互联金融,4062.03
399806,环境治理,1443.07
399807,高铁产业,1349.22
399808,中证新能,2900.95
399809,保险主题,2488.84
399810,CSSW传媒,3062.35
399811,CSSW电子,6230.97
399812,养老产业,6484.48
399813,中证国安,7588.34
399814,大农业,1164.45
399850,深证50,9517.72
399852,中证1000,7569.12
399901,小康指数,6407.45
399903,中证100,4583.23
399905,中证 500,7480.97
399913,300 医药,9097.56
399914,300 金融,6669.83
399928,中证能源,2898.89
399932,中证消费,16011.78
399933,中证医药,8860.07
399934,中证金融,6286.52
399935,中证信息,6975.58
399959,军工指数,1668.14
399965,800地产,2919.25
399966,800非银,6743.29
399967,中证军工,12691.95
399970,移动互联,4720.58
399971,中证传媒,1460.51
399972,300深市,5858.59
399973,中证国防,1726.20
399974,国企改革,1930.82
399975,证券公司,909.67
399976,CS新能车,4524.35
399982,500等权,9064.18
399983,地产等权,2255.39
399986,中证银行,7532.08
399987,中证酒,5425.03
399989,中证医疗,7501.54
399990,煤炭等权,3331.80
399991,一带一路,2856.25
399992,CSWD并购,2190.72
399993,CSWD生科,2894.55
399994,信息安全,1958.40
399995,基建工程,4042.57
399996,智能家居,4658.64
399997,中证白酒,9565.90
399998,中证煤炭,2218.37
470006,CNTTRHKD,3535.29
470007,CNTTRUSD,3542.89
480001,湾创100R,1940.10
970006,CNTHKD,3190.51
970007,CNTUSD,3197.38
970070,CNTAI50,5575.12
980001,湾创100,1582.87
980015,疫苗生科,6986.88
980016,医疗健康,6695.63
980017,国证芯片,13820.10
980018,卫星通信,3827.81
980022,CNIROBOT,2639.62
980023,南山50,2591.26
980027,CNINEB,3541.95
980028,龙头家电,12645.12
980030,消费电子,7801.29
980032,新能电池,16307.05
980035,化肥农药,2106.48
980068,蓝色100,3655.74
980076,通用航空,3377.21
980092,CNIFCF,5264.34
991001,上证指数(旧),4468.16
