code,name,index
399240,金融指数,1678.63
399241,地产指数,1253.33
399242,商务指数,1382.58
399243,科研指数,1550.52
399244,公共指数,616.52
399248,文化指数,990.97
399249,综企指数,2695.23
399258,绿色低碳,4017.70
399259,创业低碳,4601.88
399260,先进制造,3435.20
399261,创业制造,5427.08
399262,数字经济,2579.90
399263,创业数字,2881.92
399264,创业软件,1568.94
399265,创新药械,1195.39
399266,创新能源,3333.44
399267,专精特新,2117.01
399268,深小巨人,1948.17
399269,创质量,7078.55
399274,深新基建,5323.66
399275,创医药,3037.36
399276,创科技,7072.79
399277,公共健康,2909.73
399278,长江100,1999.45
399279,云科技50,4412.37
399280,生物50,2342.58
399281,电子50,4283.68
399282,大数据50,5427.54
399283,机器人50,4314.70
399284,AI 50,3825.92
399285,物联网50,5516.86
399286,区块链50,4182.94
399289,碳中和债,120.15
399290,深转交债,186.81
399291,创精选88,4313.22
399292,民企发展,1404.31
399293,创业大盘,5929.27
399294,中小创Q,3336.34
399295,创价值,5342.95
399296,创成长,5654.43
399297,新浪100,5921.83
399298,深信中高,212.77
399299,深信中低,244.75
399300,沪深300,4467.57
399301,深信用债,216.61
399302,深公司债,220.44
399303,国证2000,9594.44
399306,深证ETF,1766.71
399307,深证转债,350.48
399310,国证A50,7602.10
399311,国证1000,4744.28
399312,国证300,5201.18
399313,巨潮100,5309.22
399314,巨潮大盘,4947.77
399315,巨潮中盘,4476.87
399316,巨潮小盘,5691.98
399317,国证Ａ指,6547.44
399318,国证Ｂ指,5388.31
399319,资源优势,2796.96
399320,国证服务,2195.62
399321,国证红利,7664.47
399322,国证治理,9836.79
399324,深证红利,9194.81
399326,成长40,5564.04
399328,深证治理,10392.15
399330,深证100,5555.33
399333,中小100R,9427.08
399335,深证央企,4147.32
399337,深证民营,6088.15
399339,深证科技,8452.27
399341,深证责任,1663.17
399344,深证300R,7048.61
399346,深证成长,3945.48
399348,深证价值,6418.80
399350,皖江30,2677.29
399351,创新示范,10410.26
399352,深企综指,10519.41
399353,国证物流,2167.15
399354,分析师指数,8167.03
399355,长三角,3668.41
399356,珠三角,10281.06
399357,环渤海,3347.58
399358,国证环保,5098.43
399359,国证基建,2730.67
399360,新硬件,7371.35
399361,在线消费,4034.14
399362,民企100,8231.56
399363,国证算力,7861.51
399364,消费100,10483.38
399365,国证粮食,12689.23
399366,能源金属,2259.96
399367,1000地产,2834.84
399368,国证军工,7800.47
399369,国证责任,1550.14
399370,国证成长,4683.45
399371,国证价值,6935.89
399372,大盘成长,4908.91
399373,大盘价值,8359.24
399374,中盘成长,4185.79
399375,中盘价值,5494.67
399376,小盘成长,5794.16
399377,小盘价值,7434.11
399378,ESG 300,2791.84
399379,国证基金,8939.60
399380,国证ETF,1767.49
399381,1000能源,2824.53
399382,1000材料,3158.09
399383,1000工业,2762.68
399384,1000可选,4198.79
399385,1000消费,10396.19
399386,1000医药,6778.98
399387,1000金融,5602.27
399388,1000信息,5929.15
399389,国证通信,6780.49
399390,1000公用,2653.03
399391,投资时钟,3373.73
399392,国证新兴,2903.14
399393,国证地产,3337.14
399394,国证医药,10077.27
399395,国证有色,7533.73
399396,国证食品,19534.76
399397,国证文化,2361.59
399398,绩效指数,11102.76
399399,中经GDP,7945.64
399400,大中盘,4022.61
399401,中小盘,4539.60
399402,周期100,3530.93
399403,防御100,8973.82
399405,大盘高贝,2937.35
399406,中盘低波,13139.72
399407,中盘高贝,2928.83
399408,小盘低波,15114.57
399409,小盘高贝,6104.43
399410,苏州率先,2588.43
399411,红利100,3462.25
399412,国证新能,2818.39
399413,国证转债,178.79
399415,I100,6952.80
399416,I300,4591.56
399417,新能源车,3565.52
399418,数据要素,4305.49
399419,国证高铁,2123.43
399420,国证保证,1541.98
399422,中关村A,3461.80
399423,中关村50,2880.71
399428,国证定增,4161.43
399429,新丝路,1471.48
399431,国证银行,8062.86
399432,智能汽车,6290.62
399433,国证交运,1705.79
399434,数字传媒,2316.78
399435,国证农牧,4187.90
399436,绿色煤炭,3756.75
399437,证券龙头,6919.26
399438,绿色电力,2084.86
399439,国证油气,1722.96
399440,国证钢铁,1352.85
399441,生物医药,2589.11
399481,企债指数,127.97
399550,央视50,8014.10
399551,央视创新,9747.43
399552,央视成长,8252.45
399553,央视回报,7519.90
399554,央视治理,7541.32
399555,央视责任,5421.35
399556,央视生态,2699.08
399557,央视文化,1991.87
399602,中小成长,1179.49
399604,中小价值,2030.50
399606,创业板R,3247.40
399608,科技100,3825.24
399610,TMT50,8512.18
399611,中创100R,3014.87
399612,中创100,2559.05
399613,深证能源,3129.34
399614,深证材料,3100.70
399615,深证工业,3816.14
399616,深证可选,6571.46
399617,深证消费,10597.57
399618,深证医药,9219.55
399619,深证金融,7439.71
399620,深证信息,5272.18
399621,深证电信,9562.49
399622,深证公用,1709.38
399623,中小基础,8551.87
399624,中创400,2435.71
399625,中创500,2279.35
399626,中创成长,1855.04
399627,中创价值,2455.15
399628,700成长,2276.14
399629,700价值,2858.43
399630,1000成长,1626.51
399631,1000价值,2239.31
399632,深100EW,5071.74
399633,深300EW,5873.37
399634,中小等权,4034.46
399635,创业板EW,2019.78
399636,深证装备,6865.92
399637,深证地产,1774.16
399638,深证环保,6745.12
399639,深证大宗,1948.09
399640,创业基础,2783.28
399641,深证新兴,2620.92
399642,中小新兴,2152.15
399643,创业新兴,3596.88
399644,深证时钟,3564.07
399645,100低波,9497.54
399646,深消费50,8358.85
399647,深医药50,9002.12
399648,深证GDP,11530.00
399649,中小红利,3191.64
399650,中小治理,2422.57
399651,中小责任,1727.03
399652,中创高新,3635.71
399653,深证龙头,2877.56
399654,深证文化,2985.11
399655,深证绩效,10901.56
399656,100绩效,6359.78
399657,300绩效,6855.03
399658,中小绩效,4579.18
399659,深成指EW,4433.87
399660,中创EW,2559.95
399661,深证低波,5841.89
399662,深证高贝,2227.87
399663,中小低波,1953.85
399664,中小高贝,1399.53
399665,中创低波,2269.70
399666,中创高贝,1911.97
399667,创业成长,4946.33
399668,创业板V,5048.68
399669,深证农业,8876.94
399670,深周期50,4022.15
399671,深防御50,9520.76
399672,深红利50,4148.95
399673,创业板50,3049.30
399674,深A医药,2163.71
399675,深互联网,3645.54
399676,深医药EW,4007.57
399677,深互联EW,5858.36
399678,深次新股,591.94
399679,深证200R,5848.50
399680,深成能源,674.97
399681,深成材料,1073.30
399682,深成工业,1719.82
399683,深成可选,1916.69
399684,深成消费,2065.29
399685,深成医药,1869.77
399686,深成金融,2268.13
399687,深成信息,3560.52
399688,深成电信,4968.36
399689,深成公用,851.56
399692,创业低波,3996.72
399693,安防产业,5053.85
399694,创业高贝,3976.93
399695,深证节能,2692.44
399696,深证创投,3729.28
399697,中关村60,3644.81
399698,优势成长,52144.14
399699,金融科技,4660.92
399701,深证F60,8020.82
399702,深证F120,7438.57
399703,深证F200,7324.18
399704,深证上游,5369.48
399705,深证中游,3790.56
399706,深证下游,6059.07
399707,CSSW证券,6751.41
399750,深主板50,9023.18
399802,500深市,6420.58
399803,工业4.0,4999.02
399804,中证体育,2065.03
399805,互联金融,4119.02
399806,环境治理,1382.27
399807,高铁产业,1332.22
399808,中证新能,2530.51
399809,保险主题,2385.36
399810,CSSW传媒,3189.39
399811,CSSW电子,5031.08
399812,养老产业,6835.53
399813,中证国安,7352.93
399814,大农业,1179.45
399850,深证50,8736.73
399852,中证1000,7311.03
399901,小康指数,6257.81
399903,中证100,4278.17
399905,中证 500,6992.12
399913,300 医药,9903.36
399914,300 金融,6639.05
399928,中证能源,2715.49
399932,中证消费,17101.61
399933,中证医药,9595.36
399934,中证金融,6234.04
399935,中证信息,5851.42
399959,军工指数,1593.52
399965,800地产,2776.54
399966,800非银,6514.20
399967,中证军工,12167.26
399970,移动互联,4172.72
399971,中证传媒,1500.84
399972,300深市,5367.64
399973,中证国防,1613.45
399974,国企改革,1839.36
399975,证券公司,879.53
399976,CS新能车,3966.49
399982,500等权,8546.57
399983,地产等权,2163.54
399986,中证银行,7662.21
399987,中证酒,5864.24
399989,中证医疗,8030.38
399990,煤炭等权,2847.30
399991,一带一路,2563.77
399992,CSWD并购,2022.17
399993,CSWD生科,3155.74
399994,信息安全,1838.74
399995,基建工程,3824.71
399996,智能家居,4289.30
399997,中证白酒,10396.87
399998,中证煤炭,1963.82
470006,CNTTRHKD,3113.02
470007,CNTTRUSD,3110.35
480001,湾创100R,1843.18
970006,CNTHKD,2811.87
970007,CNTUSD,2809.47
970070,CNTAI50,4838.70
980001,湾创100,1507.12
980015,疫苗生科,7499.36
980016,医疗健康,7332.03
980017,国证芯片,11327.71
980018,卫星通信,3616.09
980022,CNIROBOT,2650.24
980023,南山50,2466.14
980027,CNINEB,3122.55
980028,龙头家电,12223.87
980030,消费电子,6794.55
980032,新能电池,13904.95
980035,化肥农药,2003.32
980068,蓝色100,3444.30
980076,通用航空,3333.80
980092,CNIFCF,5000.15
991001,上证指数(旧),4272.76
