code,name,index
399369,国证责任,1500.42
399370,国证成长,3999.42
399371,国证价值,6383.23
399372,大盘成长,4146.30
399373,大盘价值,7819.44
399374,中盘成长,3728.69
399375,中盘价值,4977.65
399376,小盘成长,4896.16
399377,小盘价值,6564.57
399378,ESG 300,2433.82
399379,国证基金,7830.25
399380,国证ETF,1543.70
399381,1000能源,2715.80
399382,1000材料,2538.19
399383,1000工业,2425.23
399384,1000可选,4005.40
399385,1000消费,9814.32
399386,1000医药,5533.74
399387,1000金融,5084.97
399388,1000信息,5133.13
399389,国证通信,4587.04
399390,1000公用,2456.80
399391,投资时钟,3135.99
399392,国证新兴,2485.18
399393,国证地产,3121.30
399394,国证医药,8166.64
399395,国证有色,5504.66
399396,国证食品,19173.26
399397,国证文化,2111.72
399398,绩效指数,10226.20
399399,中经GDP,7090.08
399400,大中盘,3508.94
399401,中小盘,3959.48
399402,周期100,3049.55
399403,防御100,7399.89
399404,大盘低波,6288.02
399405,大盘高贝,2334.80
399406,中盘低波,12031.86
399407,中盘高贝,2410.11
399408,小盘低波,13634.41
399409,小盘高贝,5351.72
399410,苏州率先,1860.52
399411,红利100,3371.42
399412,国证新能,2364.07
399413,国证转债,162.27
399415,I100,6019.48
399416,I300,3760.41
399417,新能源车,2920.45
399418,数据要素,4380.17
399419,国证高铁,1931.75
399420,国证保证,1374.00
399422,中关村A,3225.48
399423,中关村50,2687.06
399428,国证定增,3286.16
399429,新丝路,1286.04
399431,国证银行,7448.41
399432,智能汽车,5292.99
399433,国证交运,1638.03
399434,数字传媒,2069.70
399435,国证农牧,3588.28
399436,绿色煤炭,3689.07
399437,证券龙头,6152.10
399438,绿色电力,1876.19
399439,国证油气,1603.45
399440,国证钢铁,1240.75
399441,生物医药,2052.29
399481,企债指数,127.88
399550,央视50,7380.48
399551,央视创新,8530.59
399552,央视成长,8094.27
399553,央视回报,6834.97
399554,央视治理,7201.96
399555,央视责任,5144.14
399556,央视生态,2365.16
399557,央视文化,1760.35
399602,中小成长,1049.90
399604,中小价值,1902.38
399606,创业板R,2409.19
399608,科技100,3145.21
399610,TMT50,6385.75
399611,中创100R,2338.78
399612,中创100,2010.39
399613,深证能源,2898.40
399614,深证材料,2621.70
399615,深证工业,3221.33
399616,深证可选,6588.67
399617,深证消费,9468.26
399618,深证医药,8174.39
399619,深证金融,6476.81
399620,深证信息,4685.12
399621,深证电信,4849.85
399622,深证公用,1558.36
399623,中小基础,7496.61
399624,中创400,2150.26
399625,中创500,1885.92
399626,中创成长,1489.56
399627,中创价值,2198.96
399628,700成长,2015.77
399629,700价值,2620.57
399630,1000成长,1323.65
399631,1000价值,2079.14
399632,深100EW,4337.51
399633,深300EW,5027.12
399634,中小等权,3380.63
399635,创业板EW,1666.18
399636,深证装备,4992.30
399637,深证地产,1744.35
399638,深证环保,5353.42
399639,深证大宗,1596.47
399640,创业基础,2252.01
399641,深证新兴,2158.98
399642,中小新兴,1848.75
399643,创业新兴,2709.81
399644,深证时钟,3468.03
399645,100低波,9004.61
399646,深消费50,7922.09
399647,深医药50,7997.77
399648,深证GDP,10682.96
399649,中小红利,2757.84
399650,中小治理,2169.79
399651,中小责任,1526.36
399652,中创高新,3474.38
399653,深证龙头,2465.98
399654,深证文化,2712.00
399655,深证绩效,10148.08
399656,100绩效,5553.54
399657,300绩效,5912.13
399658,中小绩效,3915.78
399659,深成指EW,3880.55
399660,中创EW,2046.35
399661,深证低波,5351.75
399662,深证高贝,1756.67
399663,中小低波,1741.47
399664,中小高贝,1197.62
399665,中创低波,1997.19
399666,中创高贝,1614.46
399667,创业成长,3353.85
399668,创业板V,4225.55
399669,深证农业,7740.94
399670,深周期50,3343.77
399671,深防御50,6915.55
399672,深红利50,3948.88
399673,创业板50,2166.83
399674,深A医药,1815.23
399675,深互联网,3509.96
399676,深医药EW,3090.11
399677,深互联EW,5707.28
399678,深次新股,514.51
399679,深证200R,4822.37
399680,深成能源,613.56
399681,深成材料,904.84
399682,深成工业,1436.54
399683,深成可选,1908.39
399684,深成消费,1893.27
399685,深成医药,1659.13
399686,深成金融,1988.89
399687,深成信息,3132.17
399688,深成电信,2315.60
399689,深成公用,788.67
399692,创业低波,3480.81
399693,安防产业,4848.49
399694,创业高贝,3505.36
399695,深证节能,2228.00
399696,深证创投,2828.40
399697,中关村60,3465.39
399698,优势成长,41985.94
399699,金融科技,4251.84
399701,深证F60,7585.84
399702,深证F120,6909.86
399703,深证F200,6719.16
399704,深证上游,4248.91
399705,深证中游,2968.10
399706,深证下游,5652.31
399707,CSSW证券,6051.94
399750,深主板50,8515.15
399802,500深市,5425.02
399803,工业4.0,4395.82
399804,中证体育,1651.60
399805,互联金融,3541.41
399806,环境治理,1197.17
399807,高铁产业,1288.92
399808,中证新能,1981.80
399809,保险主题,2079.46
399810,CSSW传媒,2831.76
399811,CSSW电子,3970.41
399812,养老产业,5984.42
399813,中证国安,6646.83
399814,大农业,993.33
399850,深证50,7317.62
399852,中证1000,6520.97
399901,小康指数,5760.42
399903,中证100,3770.14
399905,中证 500,6013.62
399913,300 医药,7853.27
399914,300 金融,6098.27
399928,中证能源,2580.39
399932,中证消费,15935.69
399933,中证医药,7784.81
399934,中证金融,5707.89
399935,中证信息,5092.92
399959,军工指数,1491.62
399965,800地产,2749.47
399966,800非银,5793.63
399967,中证军工,11031.87
399970,移动互联,3515.86
399971,中证传媒,1284.03
399972,300深市,4549.71
399973,中证国防,1509.04
399974,国企改革,1700.19
399975,证券公司,788.82
399976,CS新能车,3251.75
399982,500等权,7456.99
399983,地产等权,2284.60
399986,中证银行,7081.99
399987,中证酒,5877.14
399989,中证医疗,7035.42
399990,煤炭等权,2726.50
399991,一带一路,2014.59
399992,CSWD并购,1770.80
399993,CSWD生科,2458.72
399994,信息安全,1861.94
399995,基建工程,3621.86
399996,智能家居,3852.90
399997,中证白酒,10502.79
399998,中证煤炭,1928.15
470006,CNTTRHKD,2259.42
470007,CNTTRUSD,2264.41
480001,湾创100R,1595.27
970006,CNTHKD,2063.13
970007,CNTUSD,2067.69
970070,CNTAI50,3239.74
980001,湾创100,1332.55
980015,疫苗生科,6347.94
980016,医疗健康,5906.16
980017,国证芯片,9963.98
980018,卫星通信,3144.55
980022,CNIRI,2446.89
980023,南山50,2302.00
980027,CNINEB,2326.37
980028,龙头家电,11705.24
980030,消费电子,5855.21
980032,新能电池,10727.29
980035,化肥农药,1601.21
980068,蓝色100,2829.28
980076,通用航空,3120.97
980092,CNIFCF,4584.05
991001,上证指数(旧),3737.59
