code,name,index
399623,中小基础,6769.09
399624,中创400,1888.88
399625,中创500,1676.63
399626,中创成长,1327.43
399627,中创价值,1998.27
399628,700成长,1772.84
399629,700价值,2413.62
399630,1000成长,1188.50
399631,1000价值,1950.75
399632,深100EW,4026.53
399633,深300EW,4613.20
399634,中小等权,3103.61
399635,创业板EW,1479.76
399636,深证装备,4381.02
399637,深证地产,1665.81
399638,深证环保,4776.20
399639,深证大宗,1512.36
399640,创业基础,1945.04
399641,深证新兴,1936.46
399642,中小新兴,1645.29
399643,创业新兴,2341.72
399644,深证时钟,3360.62
399645,100低波,8734.21
399646,深消费50,7852.50
399647,深医药50,7668.77
399648,深证GDP,9896.15
399649,中小红利,2566.87
399650,中小治理,1937.08
399651,中小责任,1423.37
399652,中创高新,3055.25
399653,深证龙头,2294.83
399654,深证文化,2384.58
399655,深证绩效,9670.68
399656,100绩效,5187.71
399657,300绩效,5463.90
399658,中小绩效,3586.90
399659,深成指EW,3525.48
399660,中创EW,1842.19
399661,深证低波,5172.49
399662,深证高贝,1543.26
399663,中小低波,1691.66
399664,中小高贝,1012.72
399665,中创低波,1877.81
399666,中创高贝,1375.59
399667,创业成长,2883.55
399668,创业板V,3606.52
399669,深证农业,7892.89
399670,深周期50,2978.39
399671,深防御50,6689.05
399672,深红利50,3743.26
399673,创业板50,1866.71
399674,深A医药,1720.59
399675,深互联网,2875.04
399676,深医药EW,2929.68
399677,深互联EW,4639.35
399678,深次新股,439.40
399679,深证200R,4351.58
399680,深成能源,555.66
399681,深成材料,826.86
399682,深成工业,1271.86
399683,深成可选,1812.40
399684,深成消费,1926.59
399685,深成医药,1584.62
399686,深成金融,1855.57
399687,深成信息,2689.00
399688,深成电信,1922.67
399689,深成公用,776.24
399692,创业低波,3170.34
399693,安防产业,4093.80
399694,创业高贝,2935.30
399695,深证节能,1973.08
399696,深证创投,2452.21
399697,中关村60,2991.62
399698,优势成长,38579.46
399699,金融科技,3676.00
399701,深证F60,7123.59
399702,深证F120,6411.93
399703,深证F200,6221.20
399704,深证上游,3815.81
399705,深证中游,2589.26
399706,深证下游,5442.56
399707,CSSW证券,5610.14
399750,深主板50,8097.79
399802,500深市,4895.98
399803,工业4.0,3751.33
399804,中证体育,1461.35
399805,互联金融,3119.46
399806,环境治理,1162.92
399807,高铁产业,1258.71
399808,中证新能,1728.90
399809,保险主题,2029.96
399810,CSSW传媒,2509.51
399811,CSSW电子,3535.07
399812,养老产业,5968.29
399813,中证国安,6004.17
399814,大农业,1032.64
399850,深证50,6774.71
399852,中证1000,5862.19
399901,小康指数,5589.56
399903,中证100,3598.27
399905,中证 500,5581.32
399913,300 医药,7628.40
399914,300 金融,5933.21
399928,中证能源,2531.02
399932,中证消费,16511.38
399933,中证医药,7566.71
399934,中证金融,5533.35
399935,中证信息,4458.72
399959,军工指数,1423.33
399965,800地产,2667.11
399966,800非银,5426.98
399967,中证军工,10462.74
399970,移动互联,3031.02
399971,中证传媒,1149.18
399972,300深市,4187.72
399973,中证国防,1445.02
399974,国企改革,1637.87
399975,证券公司,731.42
399976,CS新能车,2796.46
399982,500等权,6985.31
399983,地产等权,2258.43
399986,中证银行,7075.79
399987,中证酒,5937.73
399989,中证医疗,6320.41
399990,煤炭等权,2582.45
399991,一带一路,1901.51
399992,CSWD并购,1627.51
399993,CSWD生科,2313.46
399994,信息安全,1600.76
399995,基建工程,3493.67
399996,智能家居,3319.33
399997,中证白酒,10510.66
399998,中证煤炭,1852.67
470006,CNTTRHKD,1958.15
470007,CNTTRUSD,1965.80
480001,湾创100R,1463.63
970006,CNTHKD,1787.71
970007,CNTUSD,1794.70
970070,CNTAI50,2612.79
980001,湾创100,1221.43
980015,疫苗生科,6052.82
980016,医疗健康,5722.45
980017,国证芯片,9169.61
980018,卫星通信,2779.44
980022,CNIROBOT,2009.14
980023,南山50,1989.64
980027,CNINEB,1956.99
980028,龙头家电,10846.11
980030,消费电子,4974.89
980032,新能电池,9399.30
980035,化肥农药,1562.78
980068,蓝色100,2776.86
980076,通用航空,2764.51
980092,CNIFCF,4316.12
991001,上证指数(旧),3614.10
