code,name,index
399238,餐饮指数,1329.46
399239,IT指数,2062.74
399240,金融指数,1574.62
399241,地产指数,1210.57
399242,商务指数,1299.03
399243,科研指数,1535.88
399244,公共指数,585.49
399248,文化指数,959.00
399249,综企指数,2411.11
399258,绿色低碳,3418.20
399259,创业低碳,3647.15
399260,先进制造,2897.35
399261,创业制造,4065.21
399262,数字经济,2116.73
399263,创业数字,2310.02
399264,创业软件,1485.49
399265,创新药械,1157.05
399266,创新能源,2490.64
399267,专精特新,1963.54
399268,深小巨人,1804.97
399269,创质量,5410.10
399274,深新基建,4402.01
399275,创医药,2930.11
399276,创科技,5572.80
399277,公共健康,2883.51
399278,长江100,1730.74
399279,云科技50,3597.09
399280,生物50,2263.65
399281,电子50,3673.41
399282,大数据50,4979.46
399283,机器人50,3799.94
399284,AI 50,3493.04
399285,物联网50,4562.04
399286,区块链50,3944.21
399289,碳中和债,119.93
399290,深转交债,180.38
399291,创精选88,4070.68
399292,民企发展,1282.87
399293,创业大盘,4630.85
399294,中小创Q,2907.36
399295,创价值,4655.55
399296,创成长,4807.35
399297,新浪100,5782.04
399298,深信中高,212.50
399299,深信中低,244.49
399300,沪深300,4122.51
399301,深信用债,216.33
399302,深公司债,220.41
399303,国证2000,9170.50
399306,深证ETF,1606.63
399307,深证转债,340.03
399310,国证A50,6744.70
399311,国证1000,4369.42
399312,国证300,4679.72
399313,巨潮100,4930.49
399314,巨潮大盘,4570.58
399315,巨潮中盘,4065.49
399316,巨潮小盘,5277.00
399317,国证Ａ指,6111.88
399318,国证Ｂ指,5361.99
399319,资源优势,2568.08
399320,国证服务,2156.65
399321,国证红利,7647.60
399322,国证治理,9059.27
399324,深证红利,8812.60
399326,成长40,4609.06
399328,深证治理,9086.26
399330,深证100,4860.36
399333,中小100R,8516.31
399335,深证央企,3949.72
399337,深证民营,5060.69
399339,深证科技,7255.98
399341,深证责任,1541.84
399344,深证300R,6206.04
399346,深证成长,3268.00
399348,深证价值,6118.76
399350,皖江30,2304.06
399351,创新示范,9589.14
399352,深企综指,9885.09
399353,国证物流,2161.23
399354,分析师指数,7653.53
399355,长三角,3504.33
399356,珠三角,9757.87
399357,环渤海,3105.35
399358,国证环保,4437.67
399359,国证基建,2745.25
399360,新硬件,6731.32
399361,在线消费,3661.10
399362,民企100,6863.51
399363,国证算力,6034.22
399364,消费100,8963.81
399365,国证粮食,12276.38
399366,能源金属,1994.45
399367,1000地产,2783.01
399368,国证军工,8193.70
399369,国证责任,1495.51
399370,国证成长,4076.58
399371,国证价值,6864.32
399372,大盘成长,4222.60
399373,大盘价值,8475.67
399374,中盘成长,3702.91
399375,中盘价值,5241.52
399376,小盘成长,5161.25
399377,小盘价值,6994.61
399378,ESG 300,2542.69
399379,国证基金,8301.63
399380,国证ETF,1635.63
399381,1000能源,2855.27
399382,1000材料,2818.55
399383,1000工业,2505.27
399384,1000可选,3930.14
399385,1000消费,9732.69
399386,1000医药,6193.36
399387,1000金融,5684.99
399388,1000信息,5094.52
399389,国证通信,5485.36
399390,1000公用,2569.45
399391,投资时钟,3228.65
399392,国证新兴,2586.41
399393,国证地产,3240.34
399394,国证医药,9188.93
399395,国证有色,6501.75
399396,国证食品,18427.34
399397,国证文化,2146.17
399398,绩效指数,10390.68
399399,中经GDP,7395.78
399400,大中盘,3698.97
399401,中小盘,4162.48
399402,周期100,3196.24
399403,防御100,7937.10
399405,大盘高贝,2425.39
399406,中盘低波,12792.51
399407,中盘高贝,2523.39
399408,小盘低波,14676.88
399409,小盘高贝,5428.38
399410,苏州率先,2265.15
399411,红利100,3476.23
399412,国证新能,2335.89
399413,国证转债,174.80
399415,I100,6615.75
399416,I300,4440.71
399417,新能源车,2926.92
399418,数据要素,4034.31
399419,国证高铁,2061.12
399420,国证保证,1521.96
399422,中关村A,3258.71
399423,中关村50,2525.63
399428,国证定增,3890.69
399429,新丝路,1400.94
399431,国证银行,8423.35
399432,智能汽车,5119.12
399433,国证交运,1702.19
399434,数字传媒,2127.40
399435,国证农牧,3979.24
399436,绿色煤炭,3867.25
399437,证券龙头,6783.32
399438,绿色电力,1982.91
399439,国证油气,1688.08
399440,国证钢铁,1375.35
399441,生物医药,2362.33
399481,企债指数,128.04
399550,央视50,7671.55
399551,央视创新,8441.43
399552,央视成长,8043.77
399553,央视回报,6975.36
399554,央视治理,7443.13
399555,央视责任,5322.04
399556,央视生态,2394.46
399557,央视文化,1803.94
399602,中小成长,1055.12
399604,中小价值,1943.85
399606,创业板R,2632.54
399608,科技100,3234.39
399610,TMT50,6965.92
399611,中创100R,2526.49
399612,中创100,2147.17
399613,深证能源,3142.60
399614,深证材料,2860.83
399615,深证工业,3283.14
399616,深证可选,6347.48
399617,深证消费,9758.19
399618,深证医药,8795.27
399619,深证金融,7191.88
399620,深证信息,4699.20
399621,深证电信,6897.69
399622,深证公用,1662.56
399623,中小基础,7828.72
399624,中创400,2252.25
399625,中创500,1996.54
399626,中创成长,1536.87
399627,中创价值,2261.62
399628,700成长,2117.29
399629,700价值,2763.67
399630,1000成长,1389.56
399631,1000价值,2136.22
399632,深100EW,4506.37
399633,深300EW,5308.90
399634,中小等权,3666.92
399635,创业板EW,1739.50
399636,深证装备,5489.09
399637,深证地产,1697.01
399638,深证环保,5450.34
399639,深证大宗,1767.62
399640,创业基础,2422.92
399641,深证新兴,2258.82
399642,中小新兴,1906.77
399643,创业新兴,2910.22
399644,深证时钟,3498.08
399645,100低波,9190.33
399646,深消费50,7921.49
399647,深医药50,8579.78
399648,深证GDP,10859.11
399649,中小红利,2994.87
399650,中小治理,2148.74
399651,中小责任,1561.86
399652,中创高新,3531.35
399653,深证龙头,2513.26
399654,深证文化,2727.29
399655,深证绩效,10317.01
399656,100绩效,5703.38
399657,300绩效,6196.60
399658,中小绩效,4167.70
399659,深成指EW,4093.27
399660,中创EW,2198.24
399661,深证低波,5644.25
399662,深证高贝,1858.88
399663,中小低波,1871.78
399664,中小高贝,1265.69
399665,中创低波,2153.63
399666,中创高贝,1697.13
399667,创业成长,3857.75
399668,创业板V,4259.30
399669,深证农业,8224.16
399670,深周期50,3443.61
399671,深防御50,7947.46
399672,深红利50,4037.55
399673,创业板50,2390.15
399674,深A医药,2110.98
399675,深互联网,3411.61
399676,深医药EW,4051.78
399677,深互联EW,5780.61
399678,深次新股,563.66
399679,深证200R,5231.48
399680,深成能源,678.12
399681,深成材料,988.61
399682,深成工业,1459.21
399683,深成可选,1847.62
399684,深成消费,1911.93
399685,深成医药,1784.35
399686,深成金融,2170.90
399687,深成信息,3150.28
399688,深成电信,3450.21
399689,深成公用,832.20
399692,创业低波,3802.40
399693,安防产业,4930.45
399694,创业高贝,3570.86
399695,深证节能,2307.65
399696,深证创投,3145.24
399697,中关村60,3432.65
399698,优势成长,53161.76
399699,金融科技,4418.58
399701,深证F60,7637.91
399702,深证F120,7005.47
399703,深证F200,6864.09
399704,深证上游,4865.82
399705,深证中游,3142.06
399706,深证下游,5703.55
399707,CSSW证券,6584.68
399750,深主板50,8479.69
399802,500深市,5791.60
399803,工业4.0,4242.47
399804,中证体育,1853.96
399805,互联金融,3875.74
399806,环境治理,1331.06
399807,高铁产业,1358.83
399808,中证新能,2052.52
399809,保险主题,2395.44
399810,CSSW传媒,2985.68
399811,CSSW电子,4113.30
399812,养老产业,6494.48
399813,中证国安,7536.50
399814,大农业,1099.32
399850,深证50,7602.77
399852,中证1000,6943.94
399901,小康指数,6119.31
399903,中证100,3902.59
399905,中证 500,6391.76
399913,300 医药,8864.47
399914,300 金融,6765.87
399928,中证能源,2741.87
399932,中证消费,15980.83
399933,中证医药,8744.25
399934,中证金融,6323.90
399935,中证信息,4993.86
399959,军工指数,1691.98
399965,800地产,2743.28
399966,800非银,6401.74
399967,中证军工,12676.82
399970,移动互联,3564.14
399971,中证传媒,1351.89
399972,300深市,4699.38
399973,中证国防,1734.98
399974,国企改革,1760.44
399975,证券公司,858.10
399976,CS新能车,3220.20
399982,500等权,7933.17
399983,地产等权,2138.20
399986,中证银行,8003.11
399987,中证酒,5462.56
399989,中证医疗,7420.32
399990,煤炭等权,2926.11
399991,一带一路,2281.22
399992,CSWD并购,1851.42
399993,CSWD生科,2955.36
399994,信息安全,1754.89
399995,基建工程,3861.85
399996,智能家居,3816.09
399997,中证白酒,9577.49
399998,中证煤炭,2031.42
470006,CNTTRHKD,2521.52
470007,CNTTRUSD,2501.12
480001,湾创100R,1727.02
970006,CNTHKD,2279.46
970007,CNTUSD,2261.03
970070,CNTAI50,3770.57
980001,湾创100,1417.11
980015,疫苗生科,6906.63
980016,医疗健康,6574.36
980017,国证芯片,9272.90
980018,卫星通信,3497.56
980022,CNIROBOT,2422.52
980023,南山50,2287.38
980027,CNINEB,2394.58
980028,龙头家电,11486.48
980030,消费电子,5805.15
980032,新能电池,10911.28
980035,化肥农药,1878.56
980068,蓝色100,3364.58
980076,通用航空,3377.74
980092,CNIFCF,4813.26
991001,上证指数(旧),4120.54
