code,name,index
000126,消费50,8306.17
000128,380基本,7760.82
000129,180波动,14458.19
000130,380波动,11963.38
000131,上证高新,2795.84
000132,上证100,5176.15
000133,上证150,5074.59
000134,上证银行,1015.14
000135,180高贝,5053.76
000136,180低贝,11461.87
000137,380高贝,4519.91
000138,380低贝,7189.19
000139,上证转债,376.23
000141,380动态,3154.90
000142,380稳定,8378.15
000145,优势资源,5259.06
000146,优势制造,6188.49
000147,优势消费,6867.85
000148,消费领先,8677.56
000149,180红利,3870.31
000150,380红利,11549.12
000151,上国红利,1509.77
000152,上央红利,2695.27
000153,上民红利,2969.05
000155,市值百强,2852.64
000158,上证环保,1077.86
000159,沪股通,3092.55
000160,沪新丝路,1744.10
000161,沪中国造,1426.62
000162,沪互联+,3117.27
000170,50AH优选,5253.37
000300,沪深300,3852.90
000510,中证A500,4543.64
000680,科创综指,1203.90
000681,科创价格,1168.01
000682,科创信息,1412.97
000683,科创生物,989.99
000685,科创芯片,1746.57
000687,科创高装,1044.01
000688,科创50,1026.44
000689,科创材料,857.61
000690,科创成长,1150.91
000691,科创ESG,1123.05
000692,科创新能,824.69
000693,科创机械,1098.97
000695,科长三角,799.36
000697,科大湾区,1025.36
000698,科创100,1040.17
000699,科创200,933.57
000802,500沪市,6157.98
000814,细分医药,7724.50
000819,有色金属,5127.96
000823,800有色,5915.01
000827,中证环保,1354.44
000847,腾讯济安,2875.73
000849,300非银,9285.17
000851,百发100,15577.53
000852,中证1000,6158.08
000853,CSSW丝路,1311.88
000854,500原料,3964.47
000856,500工业,5482.03
000857,500医药,9746.65
000858,500信息,7406.20
000860,结构调整,1121.77
000863,CS精准医,2318.13
000865,上海国企,1328.79
000867,港中小企,2163.86
000869,HK银行,3595.30
000888,上证收益,3750.70
000891,新兴综指,1401.59
000901,小康指数,5715.80
000903,中证A100,3697.15
000905,中证500,5773.81
000906,中证800,4169.74
000913,300医药,7834.16
000914,300金融,6157.12
000928,中证能源,2580.67
000932,中证消费,16303.60
000933,中证医药,7719.91
000934,中证金融,5735.21
000935,中证信息,4598.26
000974,800金融,6407.26
000982,500等权,7188.16
000986,全指能源,2087.72
000987,全指材料,3209.70
000989,全指可选,5288.50
000991,全指医药,8319.06
000992,全指金融,5475.56
000993,全指信息,6100.89
399001,深证成指,10197.66
399002,深成指R,13477.51
399003,成份Ｂ指,8058.81
399004,深证100R,6236.34
399005,中小100,6334.29
399006,创业板指,2029.45
399007,深证300,4265.27
399008,中小300,1290.69
399009,深证200,3784.15
399010,深证700,7143.03
399011,深证1000,5026.15
399012,创业300,3056.79
399013,深市精选,4567.69
399015,中小创新,2446.66
399016,深证创新,4256.53
399017,SME创新,3683.83
399018,创业创新,4342.06
399019,创业200,3656.02
399020,创业小盘,1470.07
399030,碳科技30,2920.64
399050,创新引擎,2489.28
399060,碳科技60,2601.55
399088,深创100,3601.88
399100,新指数,9332.77
399101,中小综指,11359.71
399102,创业板综,2825.99
399103,乐富指数,7266.73
399106,深证综指,1988.10
399107,深证Ａ指,2079.67
399108,深证Ｂ指,1187.20
399231,农林指数,1221.36
399232,采矿指数,2630.45
399233,制造指数,2551.59
399234,水电指数,852.05
399235,建筑指数,931.75
399236,批零指数,1334.19
399237,运输指数,1115.71
399238,餐饮指数,1307.06
399239,IT指数,1876.13
399240,金融指数,1363.52
399241,地产指数,1178.28
399242,商务指数,1211.55
399243,科研指数,1260.17
399244,公共指数,526.36
399248,文化指数,872.78
399249,综企指数,2357.79
399258,绿色低碳,3180.93
399259,创业低碳,3211.35
399260,先进制造,2646.68
399261,创业制造,3194.71
399262,数字经济,1793.57
399263,创业数字,1909.94
399264,创业软件,1369.69
399265,创新药械,901.87
399266,创新能源,2236.61
399269,创质量,4192.64
399274,深新基建,3812.40
399275,创医药,2395.10
399276,创科技,4688.63
399277,公共健康,2528.63
399278,长江100,1512.72
399279,云科技50,3099.88
399280,生物50,1908.96
399281,电子50,3119.00
399282,大数据50,4715.55
399283,机器人50,3596.30
399284,AI 50,3342.54
399285,物联网50,4006.89
399286,区块链50,3626.60
399289,碳中和债,118.84
399290,深转交债,164.27
399291,创精选88,3619.27
399292,民企发展,1085.78
399293,创业大盘,3788.58
399294,中小创Q,2646.32
399295,创价值,4312.54
399296,创成长,4166.46
399297,新浪100,5170.25
399298,深信中高,210.49
399299,深信中低,242.05
399300,沪深300,3852.90
399301,深信用债,214.29
399302,深公司债,218.19
399303,国证2000,8001.56
399306,深证ETF,1452.05
399307,深证转债,307.94
399310,国证A50,6337.35
399311,国证1000,4036.31
399312,国证300,4366.99
399313,巨潮100,4650.95
399314,巨潮大盘,4283.60
399315,巨潮中盘,3676.05
399316,巨潮小盘,4773.88
399317,国证Ａ指,5460.15
399318,国证Ｂ指,4931.02
399319,资源优势,2281.72
399320,国证服务,2186.38
399321,国证红利,7396.51
399322,国证治理,8734.41
399324,深证红利,8595.93
399326,成长40,3965.47
399328,深证治理,8949.80
399330,深证100,4468.29
399333,中小100R,7608.34
399335,深证央企,3717.39
399337,深证民营,4391.91
399339,深证科技,6656.86
399341,深证责任,1480.20
399344,深证300R,5537.87
399346,深证成长,2947.03
399348,深证价值,5877.75
399350,皖江30,2104.52
399351,创新示范,8812.24
399352,深企综指,8837.20
399353,国证物流,2128.62
399354,分析师指数,7106.37
399355,长三角,3158.98
399356,珠三角,9202.07
399357,环渤海,2915.15
399358,国证环保,4275.80
399359,国证基建,2783.86
399360,新硬件,6195.33
399361,在线消费,3380.51
399362,民企100,6198.89
399363,国证算力,5332.87
399364,消费100,8188.26
399365,国证粮食,11622.95
399366,能源金属,1483.58
399367,1000地产,2628.20
399368,国证军工,7127.35
399369,国证责任,1464.99
399370,国证成长,3813.31
399371,国证价值,6426.22
399372,大盘成长,3994.08
399373,大盘价值,7988.92
399374,中盘成长,3471.87
399375,中盘价值,4879.38
399376,小盘成长,4621.67
399377,小盘价值,6416.36
399378,ESG 300,2375.17
399379,国证基金,7630.01
399380,国证ETF,1500.48
399381,1000能源,2704.33
399382,1000材料,2444.99
399383,1000工业,2313.21
399384,1000可选,3944.12
399385,1000消费,10017.91
399386,1000医药,5481.55
399387,1000金融,5132.37
399388,1000信息,4655.00
399389,国证通信,4347.53
399390,1000公用,2578.17
399391,投资时钟,3182.87
399392,国证新兴,2341.67
399393,国证地产,3049.34
399394,国证医药,8159.16
399395,国证有色,5347.72
399396,国证食品,19425.56
399397,国证文化,2010.33
399398,绩效指数,10118.20
399399,中经GDP,6948.89
399400,大中盘,3433.94
399401,中小盘,3764.49
399402,周期100,2921.76
399403,防御100,7448.53
399404,大盘低波,6514.95
399405,大盘高贝,2161.48
399406,中盘低波,12135.20
399407,中盘高贝,2214.83
399408,小盘低波,13668.84
399409,小盘高贝,4902.47
399410,苏州率先,1761.97
399411,红利100,3385.62
399412,国证新能,2217.80
399413,国证转债,159.01
399415,I100,5855.78
399416,I300,3668.55
399417,新能源车,2739.14
399418,数据要素,3906.47
399419,国证高铁,1860.13
399420,国证保证,1334.16
399422,中关村A,3027.70
399423,中关村50,2494.21
399428,国证定增,3191.71
399429,新丝路,1248.20
399431,国证银行,7780.25
399432,智能汽车,4843.84
399433,国证交运,1663.46
399434,数字传媒,1912.72
399435,国证农牧,3741.20
399436,绿色煤炭,3586.06
399437,证券龙头,5888.84
399438,绿色电力,1974.52
399439,国证油气,1585.10
399440,国证钢铁,1207.85
399441,生物医药,1946.68
399481,企债指数,127.86
399550,央视50,7417.20
399551,央视创新,7929.60
399552,央视成长,8014.95
399553,央视回报,6782.94
399554,央视治理,7100.31
399555,央视责任,5102.59
399556,央视生态,2286.05
399557,央视文化,1677.09
399602,中小成长,984.95
399604,中小价值,1831.28
399606,创业板R,2233.08
399608,科技100,2916.55
399610,TMT50,5718.40
399611,中创100R,2185.19
399612,中创100,1872.66
399613,深证能源,2774.54
399614,深证材料,2463.67
399615,深证工业,2995.95
399616,深证可选,6427.54
399617,深证消费,9451.11
399618,深证医药,7845.70
399619,深证金融,6344.53
399620,深证信息,4188.68
399621,深证电信,4557.34
399622,深证公用,1600.51
399623,中小基础,7068.22
399624,中创400,1992.31
399625,中创500,1752.19
399626,中创成长,1374.39
399627,中创价值,2079.84
399628,700成长,1871.85
399629,700价值,2548.32
399630,1000成长,1236.04
399631,1000价值,2009.64
399632,深100EW,4073.18
399633,深300EW,4743.10
399634,中小等权,3195.41
399635,创业板EW,1523.98
399636,深证装备,4680.19
399637,深证地产,1684.94
399638,深证环保,5049.92
399639,深证大宗,1526.48
399640,创业基础,2070.52
399641,深证新兴,2020.20
399642,中小新兴,1709.31
399643,创业新兴,2481.53
399644,深证时钟,3400.67
399645,100低波,8808.26
399646,深消费50,7911.15
399647,深医药50,7700.70
399648,深证GDP,10164.82
399649,中小红利,2658.26
399650,中小治理,1978.07
399651,中小责任,1454.42
399652,中创高新,3127.53
399653,深证龙头,2374.55
399654,深证文化,2532.46
399655,深证绩效,9904.22
399656,100绩效,5237.10
399657,300绩效,5581.15
399658,中小绩效,3699.41
399659,深成指EW,3652.44
399660,中创EW,1884.40
399661,深证低波,5279.67
399662,深证高贝,1601.00
399663,中小低波,1738.19
399664,中小高贝,1089.08
399665,中创低波,1938.05
399666,中创高贝,1445.24
399667,创业成长,3087.28
399668,创业板V,3826.21
399669,深证农业,7802.63
399670,深周期50,3083.07
399671,深防御50,6817.68
399672,深红利50,3885.61
399673,创业板50,1997.26
399674,深A医药,1758.76
399675,深互联网,3091.20
399676,深医药EW,3062.27
399677,深互联EW,5032.62
399678,深次新股,486.32
399679,深证200R,4520.39
399680,深成能源,569.10
399681,深成材料,848.81
399682,深成工业,1342.35
399683,深成可选,1890.25
399684,深成消费,1888.11
399685,深成医药,1597.87
399686,深成金融,1923.19
399687,深成信息,2799.69
399688,深成电信,2178.88
399689,深成公用,803.73
399692,创业低波,3262.55
399693,安防产业,4315.19
399694,创业高贝,3122.42
399695,深证节能,2072.52
399696,深证创投,2596.79
399697,中关村60,3110.35
399698,优势成长,42159.58
399699,金融科技,3890.32
399701,深证F60,7294.51
399702,深证F120,6599.04
399703,深证F200,6402.83
399704,深证上游,3929.39
399705,深证中游,2720.63
399706,深证下游,5541.09
399707,CSSW证券,5756.44
399750,深主板50,8251.31
399802,500深市,5129.54
399803,工业4.0,3926.84
399804,中证体育,1601.79
399805,互联金融,3308.12
399806,环境治理,1195.20
399807,高铁产业,1285.51
399808,中证新能,1804.13
399809,保险主题,2130.46
399810,CSSW传媒,2682.79
399811,CSSW电子,3655.41
399812,养老产业,6063.03
399813,中证国安,6320.81
399814,大农业,1031.36
399850,深证50,7034.73
399852,中证1000,6158.08
399901,小康指数,5715.80
399903,中证100,3697.15
399905,中证 500,5773.81
399913,300 医药,7834.16
399914,300 金融,6157.12
399928,中证能源,2580.67
399932,中证消费,16303.60
399933,中证医药,7719.91
399934,中证金融,5735.21
399935,中证信息,4598.26
399959,军工指数,1482.56
399965,800地产,2607.03
399966,800非银,5611.08
399967,中证军工,10961.03
399970,移动互联,3164.76
399971,中证传媒,1225.14
399972,300深市,4311.45
399973,中证国防,1505.40
399974,国企改革,1659.11
399975,证券公司,750.58
399976,CS新能车,2960.92
399982,500等权,7188.16
399983,地产等权,2165.01
399986,中证银行,7400.87
399987,中证酒,5775.92
399989,中证医疗,6460.21
399990,煤炭等权,2645.05
399991,一带一路,1958.33
399992,CSWD并购,1683.03
399993,CSWD生科,2332.78
399994,信息安全,1644.80
399995,基建工程,3550.65
399996,智能家居,3507.92
399997,中证白酒,10173.67
399998,中证煤炭,1864.99
470006,CNTTRHKD,2102.29
470007,CNTTRUSD,2106.05
480001,湾创100R,1546.16
970006,CNTHKD,1910.60
970007,CNTUSD,1914.02
970070,CNTAI50,2879.67
980001,湾创100,1289.65
980015,疫苗生科,5978.31
980016,医疗健康,5837.78
980017,国证芯片,9283.73
980018,卫星通信,2968.63
980022,CNIROBOT,2228.24
980023,南山50,2100.95
980027,CNINEB,2083.72
980028,龙头家电,11347.16
980030,消费电子,5194.44
980032,新能电池,9914.34
980035,化肥农药,1618.19
980068,蓝色100,2922.37
980076,通用航空,2987.91
980092,CNIFCF,4485.11
991001,上证指数(旧),3744.98
