code,name,index
000865,上海国企,1347.77
000867,港中小企,2427.77
000869,HK银行,4145.50
000888,上证收益,3847.57
000891,新兴综指,1410.10
000901,小康指数,5823.26
000903,中证A100,3709.85
000905,中证500,5765.84
000906,中证800,4209.18
000913,300医药,7949.35
000914,300金融,6653.19
000928,中证能源,2656.68
000932,中证消费,15604.08
000933,中证医药,7878.36
000934,中证金融,6162.26
000935,中证信息,4517.22
000974,800金融,6921.90
000982,500等权,7181.77
000986,全指能源,2150.37
000987,全指材料,3230.19
000989,全指可选,5085.13
000991,全指医药,8535.82
000992,全指金融,5881.83
000993,全指信息,5999.11
399001,深证成指,10217.63
399002,深成指R,13600.44
399003,成份Ｂ指,7940.53
399004,深证100R,6272.97
399005,中小100,6426.48
399006,创业板指,2064.13
399007,深证300,4277.30
399008,中小300,1295.78
399009,深证200,3828.03
399010,深证700,7228.79
399011,深证1000,5055.29
399012,创业300,3121.31
399013,深市精选,4535.85
399015,中小创新,2500.48
399016,深证创新,4228.09
399017,SME创新,3700.17
399018,创业创新,4345.69
399019,创业200,3772.66
399020,创业小盘,1524.48
399030,碳科技30,2919.15
399050,创新引擎,2475.17
399060,碳科技60,2560.96
399088,深创100,3562.83
399100,新指数,9487.51
399101,中小综指,11638.89
399102,创业板综,2922.69
399103,乐富指数,7417.97
399106,深证综指,2023.32
399107,深证Ａ指,2116.56
399108,深证Ｂ指,1186.09
399231,农林指数,1241.46
399232,采矿指数,2766.55
399233,制造指数,2598.44
399234,水电指数,857.76
399235,建筑指数,918.74
399236,批零指数,1336.18
399237,运输指数,1192.65
399238,餐饮指数,1292.27
399239,IT指数,1890.79
399240,金融指数,1430.26
399241,地产指数,1134.77
399242,商务指数,1185.00
399243,科研指数,1302.45
399244,公共指数,543.89
399248,文化指数,907.42
399249,综企指数,2428.92
399258,绿色低碳,3169.69
399259,创业低碳,3313.05
399260,先进制造,2636.32
399261,创业制造,3344.49
399262,数字经济,1825.54
399263,创业数字,1944.54
399264,创业软件,1331.25
399265,创新药械,984.15
399266,创新能源,2240.85
399269,创质量,4364.60
399274,深新基建,3824.12
399275,创医药,2533.75
399276,创科技,4740.95
399277,公共健康,2563.55
399278,长江100,1524.10
399279,云科技50,3111.35
399280,生物50,2013.75
399281,电子50,3191.74
399282,大数据50,4519.90
399283,机器人50,3457.32
399284,AI 50,3219.81
399285,物联网50,3995.59
399286,区块链50,3730.32
399289,碳中和债,119.53
399290,深转交债,166.43
399291,创精选88,3698.51
399292,民企发展,1130.10
399293,创业大盘,3926.21
399294,中小创Q,2681.09
399295,创价值,4294.09
399296,创成长,4215.99
399297,新浪100,5198.40
399298,深信中高,211.62
399299,深信中低,243.37
399300,沪深300,3904.03
399301,深信用债,215.44
399302,深公司债,219.52
399303,国证2000,8126.88
399306,深证ETF,1480.90
399307,深证转债,312.98
399310,国证A50,6347.25
399311,国证1000,4073.92
399312,国证300,4363.52
399313,巨潮100,4730.50
399314,巨潮大盘,4345.49
399315,巨潮中盘,3707.74
399316,巨潮小盘,4742.89
399317,国证Ａ指,5565.35
399318,国证Ｂ指,4984.07
399319,资源优势,2352.26
399320,国证服务,2199.78
399321,国证红利,7620.36
399322,国证治理,8759.94
399324,深证红利,8372.16
399326,成长40,4141.55
399328,深证治理,8593.46
399330,深证100,4461.24
399333,中小100R,7766.69
399335,深证央企,3657.13
399337,深证民营,4498.08
399339,深证科技,6659.24
399341,深证责任,1454.73
399344,深证300R,5594.41
399346,深证成长,2925.94
399348,深证价值,5825.23
399350,皖江30,2095.22
399351,创新示范,8966.98
399352,深企综指,9106.78
399353,国证物流,2203.60
399354,分析师指数,7214.29
399355,长三角,3301.66
399356,珠三角,9412.54
399357,环渤海,3012.06
399358,国证环保,4251.07
399359,国证基建,2800.52
399360,新硬件,5968.86
399361,在线消费,3382.08
399362,民企100,6184.66
399363,国证算力,5189.96
399364,消费100,8149.07
399365,国证粮食,11610.76
399366,能源金属,1575.18
399367,1000地产,2617.88
399368,国证军工,7045.76
399369,国证责任,1456.88
399370,国证成长,3761.76
399371,国证价值,6670.02
399372,大盘成长,3927.65
399373,大盘价值,8426.84
399374,中盘成长,3443.83
399375,中盘价值,4927.46
399376,小盘成长,4584.10
399377,小盘价值,6424.31
399378,ESG 300,2396.69
399379,国证基金,7760.84
399380,国证ETF,1523.50
399381,1000能源,2784.09
399382,1000材料,2452.07
399383,1000工业,2306.66
399384,1000可选,3819.70
399385,1000消费,9492.61
399386,1000医药,5585.47
399387,1000金融,5553.98
399388,1000信息,4581.67
399389,国证通信,4599.19
399390,1000公用,2583.81
399391,投资时钟,3135.02
399392,国证新兴,2323.30
399393,国证地产,3039.94
399394,国证医药,8323.72
399395,国证有色,5543.42
399396,国证食品,18134.35
399397,国证文化,2009.96
399398,绩效指数,9837.39
399399,中经GDP,6979.87
399400,大中盘,3478.32
399401,中小盘,3770.37
399402,周期100,2982.61
399403,防御100,7345.62
399404,大盘低波,6779.79
399405,大盘高贝,2134.40
399406,中盘低波,12203.93
399407,中盘高贝,2244.31
399408,小盘低波,13608.18
399409,小盘高贝,4876.70
399410,苏州率先,1888.65
399411,红利100,3358.21
399412,国证新能,2197.85
399413,国证转债,162.48
399415,I100,6025.76
399416,I300,3854.44
399417,新能源车,2741.83
399418,数据要素,3739.05
399419,国证高铁,1848.04
399420,国证保证,1417.09
399422,中关村A,2995.06
399423,中关村50,2384.28
399428,国证定增,3300.16
399429,新丝路,1260.52
399431,国证银行,8567.48
399432,智能汽车,4793.10
399433,国证交运,1707.14
399434,数字传媒,1943.41
399435,国证农牧,3769.32
399436,绿色煤炭,3584.43
399437,证券龙头,6130.73
399438,绿色电力,1967.89
399439,国证油气,1658.41
399440,国证钢铁,1162.66
399441,生物医药,2054.78
399481,企债指数,127.96
399550,央视50,7487.32
399551,央视创新,7810.62
399552,央视成长,7953.58
399553,央视回报,6595.28
399554,央视治理,7233.24
399555,央视责任,5256.46
399556,央视生态,2251.67
399557,央视文化,1671.95
399602,中小成长,973.00
399604,中小价值,1827.26
399606,创业板R,2282.08
399608,科技100,2918.30
399610,TMT50,5854.07
399611,中创100R,2241.36
399612,中创100,1911.11
399613,深证能源,2848.13
399614,深证材料,2476.19
399615,深证工业,2985.58
399616,深证可选,6163.49
399617,深证消费,9297.62
399618,深证医药,7982.29
399619,深证金融,6635.87
399620,深证信息,4183.59
399621,深证电信,5140.15
399622,深证公用,1615.90
399623,中小基础,7109.08
399624,中创400,2003.33
399625,中创500,1776.10
399626,中创成长,1364.35
399627,中创价值,2099.36
399628,700成长,1879.48
399629,700价值,2549.79
399630,1000成长,1237.56
399631,1000价值,2005.48
399632,深100EW,4061.02
399633,深300EW,4757.98
399634,中小等权,3263.28
399635,创业板EW,1535.21
399636,深证装备,4774.23
399637,深证地产,1611.93
399638,深证环保,5079.51
399639,深证大宗,1553.76
399640,创业基础,2122.43
399641,深证新兴,2029.10
399642,中小新兴,1712.86
399643,创业新兴,2522.91
399644,深证时钟,3316.52
399645,100低波,8734.73
399646,深消费50,7653.61
399647,深医药50,7864.83
399648,深证GDP,10270.45
399649,中小红利,2706.02
399650,中小治理,1951.72
399651,中小责任,1469.88
399652,中创高新,3136.65
399653,深证龙头,2354.05
399654,深证文化,2546.24
399655,深证绩效,9587.24
399656,100绩效,5181.78
399657,300绩效,5577.07
399658,中小绩效,3733.79
399659,深成指EW,3668.01
399660,中创EW,1940.12
399661,深证低波,5256.45
399662,深证高贝,1613.37
399663,中小低波,1748.66
399664,中小高贝,1093.56
399665,中创低波,1955.95
399666,中创高贝,1480.41
399667,创业成长,3230.93
399668,创业板V,3872.93
399669,深证农业,7742.18
399670,深周期50,3091.25
399671,深防御50,6953.58
399672,深红利50,3768.95
399673,创业板50,2044.78
399674,深A医药,1855.59
399675,深互联网,3081.31
399676,深医药EW,3369.27
399677,深互联EW,5162.77
399678,深次新股,486.24
399679,深证200R,4605.63
399680,深成能源,582.25
399681,深成材料,851.13
399682,深成工业,1337.09
399683,深成可选,1815.68
399684,深成消费,1825.57
399685,深成医药,1634.62
399686,深成金融,2014.11
399687,深成信息,2797.47
399688,深成电信,2480.40
399689,深成公用,812.07
399692,创业低波,3313.32
399693,安防产业,4395.27
399694,创业高贝,3171.86
399695,深证节能,2109.29
399696,深证创投,2744.65
399697,中关村60,3060.28
399698,优势成长,44637.88
399699,金融科技,4084.57
399701,深证F60,7203.43
399702,深证F120,6532.19
399703,深证F200,6354.42
399704,深证上游,4042.89
399705,深证中游,2745.90
399706,深证下游,5442.77
399707,CSSW证券,5978.63
399750,深主板50,8150.06
399802,500深市,5141.78
399803,工业4.0,3818.65
399804,中证体育,1680.10
399805,互联金融,3615.82
399806,环境治理,1219.25
399807,高铁产业,1280.39
399808,中证新能,1828.96
399809,保险主题,2376.23
399810,CSSW传媒,2732.99
399811,CSSW电子,3608.23
399812,养老产业,6196.68
399813,中证国安,6423.21
399814,大农业,1048.84
399850,深证50,7015.96
399852,中证1000,6194.67
399901,小康指数,5823.26
399903,中证100,3709.85
399905,中证 500,5765.84
399913,300 医药,7949.35
399914,300 金融,6653.19
399928,中证能源,2656.68
399932,中证消费,15604.08
399933,中证医药,7878.36
399934,中证金融,6162.26
399935,中证信息,4517.22
399959,军工指数,1454.04
399965,800地产,2476.78
399966,800非银,5937.18
399967,中证军工,10794.34
399970,移动互联,3145.15
399971,中证传媒,1235.38
399972,300深市,4313.56
399973,中证国防,1484.03
399974,国企改革,1670.24
399975,证券公司,779.79
399976,CS新能车,2990.44
399982,500等权,7181.77
399983,地产等权,2032.88
399986,中证银行,8149.01
399987,中证酒,5281.08
399989,中证医疗,6465.66
399990,煤炭等权,2674.89
399991,一带一路,2003.22
399992,CSWD并购,1705.00
399993,CSWD生科,2518.43
399994,信息安全,1620.08
399995,基建工程,3560.32
399996,智能家居,3434.88
399997,中证白酒,9125.80
399998,中证煤炭,1864.96
470006,CNTTRHKD,2189.05
470007,CNTTRUSD,2171.28
480001,湾创100R,1595.00
970006,CNTHKD,1979.99
970007,CNTUSD,1963.92
970070,CNTAI50,2979.62
980001,湾创100,1319.82
980015,疫苗生科,6189.06
980016,医疗健康,5964.55
980017,国证芯片,8813.73
980018,卫星通信,3091.41
980022,CNIROBOT,2111.26
980023,南山50,2070.26
980027,CNINEB,2109.30
980028,龙头家电,10837.42
980030,消费电子,5211.85
980032,新能电池,10226.98
980035,化肥农药,1692.60
980068,蓝色100,3045.71
980076,通用航空,2980.45
980092,CNIFCF,4524.49
991001,上证指数(旧),3855.20
