code,name,index
399260,先进制造,2906.15
399261,创业制造,3868.55
399262,数字经济,2056.77
399263,创业数字,2221.79
399264,创业软件,1456.83
399265,创新药械,1102.54
399266,创新能源,2452.28
399267,专精特新,1861.55
399268,深小巨人,1718.27
399269,创质量,5046.73
399274,深新基建,4273.20
399275,创医药,2828.51
399276,创科技,5337.03
399277,公共健康,2800.24
399278,长江100,1700.43
399279,云科技50,3481.09
399280,生物50,2213.81
399281,电子50,3514.83
399282,大数据50,4944.84
399283,机器人50,3638.86
399284,AI 50,3422.43
399285,物联网50,4417.40
399286,区块链50,3938.34
399289,碳中和债,119.89
399290,深转交债,177.94
399291,创精选88,3889.80
399292,民企发展,1228.34
399293,创业大盘,4509.58
399294,中小创Q,2933.14
399295,创价值,4637.81
399296,创成长,4705.52
399297,新浪100,5664.62
399298,深信中高,212.29
399299,深信中低,244.28
399300,沪深300,4149.04
399301,深信用债,216.12
399302,深公司债,220.30
399303,国证2000,8782.43
399306,深证ETF,1600.26
399307,深证转债,333.51
399310,国证A50,6790.46
399311,国证1000,4362.65
399312,国证300,4685.22
399313,巨潮100,4972.91
399314,巨潮大盘,4605.82
399315,巨潮中盘,4016.45
399316,巨潮小盘,5180.94
399317,国证Ａ指,6011.09
399318,国证Ｂ指,5302.42
399319,资源优势,2582.98
399320,国证服务,2213.31
399321,国证红利,7749.52
399322,国证治理,9204.32
399324,深证红利,8860.37
399326,成长40,4527.01
399328,深证治理,9293.12
399330,深证100,4887.21
399333,中小100R,8415.19
399335,深证央企,3950.73
399337,深证民营,5024.65
399339,深证科技,7293.49
399341,深证责任,1551.44
399344,深证300R,6169.79
399346,深证成长,3269.39
399348,深证价值,6206.55
399350,皖江30,2270.52
399351,创新示范,9474.95
399352,深企综指,9673.55
399353,国证物流,2218.14
399354,分析师指数,7686.70
399355,长三角,3495.00
399356,珠三角,9823.19
399357,环渤海,3115.08
399358,国证环保,4613.10
399359,国证基建,2843.71
399360,新硬件,6388.81
399361,在线消费,3547.37
399362,民企100,6832.07
399363,国证算力,5650.29
399364,消费100,8836.54
399365,国证粮食,12319.90
399366,能源金属,1935.85
399367,1000地产,2801.97
399368,国证军工,7802.86
399369,国证责任,1527.10
399370,国证成长,4079.20
399371,国证价值,6921.86
399372,大盘成长,4273.72
399373,大盘价值,8546.81
399374,中盘成长,3664.65
399375,中盘价值,5282.62
399376,小盘成长,5022.83
399377,小盘价值,7057.36
399378,ESG 300,2563.43
399379,国证基金,8276.30
399380,国证ETF,1631.28
399381,1000能源,2915.18
399382,1000材料,2804.68
399383,1000工业,2530.71
399384,1000可选,3981.49
399385,1000消费,9914.36
399386,1000医药,6106.26
399387,1000金融,5717.11
399388,1000信息,4943.76
399389,国证通信,5170.65
399390,1000公用,2629.56
399391,投资时钟,3281.26
399392,国证新兴,2572.56
399393,国证地产,3259.53
399394,国证医药,9078.00
399395,国证有色,6423.27
399396,国证食品,18742.03
399397,国证文化,2115.83
399398,绩效指数,10358.78
399399,中经GDP,7458.63
399400,大中盘,3707.86
399401,中小盘,4100.27
399402,周期100,3255.78
399403,防御100,7886.94
399405,大盘高贝,2402.72
399406,中盘低波,12946.37
399407,中盘高贝,2484.67
399408,小盘低波,14837.99
399409,小盘高贝,5241.69
399410,苏州率先,2170.32
399411,红利100,3525.25
399412,国证新能,2379.59
399413,国证转债,171.88
399415,I100,6472.30
399416,I300,4202.94
399417,新能源车,2960.72
399418,数据要素,4024.31
399419,国证高铁,2034.52
399420,国证保证,1543.33
399422,中关村A,3198.45
399423,中关村50,2458.74
399428,国证定增,3657.41
399429,新丝路,1390.13
399431,国证银行,8390.43
399432,智能汽车,5141.29
399433,国证交运,1742.02
399434,数字传媒,2041.47
399435,国证农牧,4019.51
399436,绿色煤炭,3979.65
399437,证券龙头,6890.53
399438,绿色电力,2027.00
399439,国证油气,1693.50
399440,国证钢铁,1391.63
399441,生物医药,2336.41
399481,企债指数,128.07
399550,央视50,7683.89
399551,央视创新,8259.40
399552,央视成长,8222.89
399553,央视回报,7017.35
399554,央视治理,7471.53
399555,央视责任,5361.42
399556,央视生态,2421.54
399557,央视文化,1777.60
399602,中小成长,1046.59
399604,中小价值,1948.95
399606,创业板R,2594.43
399608,科技100,3229.37
399610,TMT50,6680.29
399611,中创100R,2494.26
399612,中创100,2121.10
399613,深证能源,3131.85
399614,深证材料,2841.57
399615,深证工业,3251.67
399616,深证可选,6412.01
399617,深证消费,9901.88
399618,深证医药,8640.62
399619,深证金融,7268.29
399620,深证信息,4546.84
399621,深证电信,6353.30
399622,深证公用,1706.96
399623,中小基础,7679.27
399624,中创400,2176.56
399625,中创500,1951.99
399626,中创成长,1514.68
399627,中创价值,2264.56
399628,700成长,2034.25
399629,700价值,2745.02
399630,1000成长,1370.29
399631,1000价值,2150.56
399632,深100EW,4475.77
399633,深300EW,5250.10
399634,中小等权,3593.25
399635,创业板EW,1690.31
399636,深证装备,5440.59
399637,深证地产,1728.94
399638,深证环保,5630.83
399639,深证大宗,1764.42
399640,创业基础,2348.31
399641,深证新兴,2237.51
399642,中小新兴,1862.72
399643,创业新兴,2858.68
399644,深证时钟,3554.54
399645,100低波,9291.89
399646,深消费50,8040.45
399647,深医药50,8482.77
399648,深证GDP,10963.07
399649,中小红利,2925.33
399650,中小治理,2124.90
399651,中小责任,1552.08
399652,中创高新,3343.42
399653,深证龙头,2554.63
399654,深证文化,2672.04
399655,深证绩效,10241.19
399656,100绩效,5670.72
399657,300绩效,6141.90
399658,中小绩效,4105.09
399659,深成指EW,4021.51
399660,中创EW,2142.69
399661,深证低波,5693.79
399662,深证高贝,1801.78
399663,中小低波,1864.35
399664,中小高贝,1206.81
399665,中创低波,2119.43
399666,中创高贝,1618.87
399667,创业成长,3718.90
399668,创业板V,4298.57
399669,深证农业,8290.55
399670,深周期50,3450.62
399671,深防御50,7761.16
399672,深红利50,4035.07
399673,创业板50,2352.64
399674,深A医药,2039.90
399675,深互联网,3327.97
399676,深医药EW,3804.29
399677,深互联EW,5558.35
399678,深次新股,532.84
399679,深证200R,5105.39
399680,深成能源,666.13
399681,深成材料,982.80
399682,深成工业,1468.09
399683,深成可选,1879.00
399684,深成消费,1938.24
399685,深成医药,1761.67
399686,深成金融,2202.06
399687,深成信息,3046.42
399688,深成电信,3154.13
399689,深成公用,857.57
399692,创业低波,3660.54
399693,安防产业,4684.15
399694,创业高贝,3410.29
399695,深证节能,2288.08
399696,深证创投,3027.23
399697,中关村60,3338.43
399698,优势成长,48582.83
399699,金融科技,4421.19
399701,深证F60,7788.84
399702,深证F120,7103.80
399703,深证F200,6933.24
399704,深证上游,4827.53
399705,深证中游,3086.77
399706,深证下游,5741.20
399707,CSSW证券,6689.53
399750,深主板50,8585.68
399802,500深市,5656.64
399803,工业4.0,4095.45
399804,中证体育,1766.51
399805,互联金融,3930.27
399806,环境治理,1321.27
399807,高铁产业,1368.98
399808,中证新能,2062.79
399809,保险主题,2417.26
399810,CSSW传媒,2867.06
399811,CSSW电子,3957.61
399812,养老产业,6435.35
399813,中证国安,7050.34
399814,大农业,1104.00
399850,深证50,7664.28
399852,中证1000,6701.12
399901,小康指数,6233.42
399903,中证100,3951.22
399905,中证 500,6293.60
399913,300 医药,8742.78
399914,300 金融,6801.71
399928,中证能源,2797.35
399932,中证消费,16279.64
399933,中证医药,8633.14
399934,中证金融,6357.35
399935,中证信息,4864.18
399959,军工指数,1619.66
399965,800地产,2740.83
399966,800非银,6493.94
399967,中证军工,11970.88
399970,移动互联,3472.71
399971,中证传媒,1298.70
399972,300深市,4724.94
399973,中证国防,1671.92
399974,国企改革,1781.77
399975,证券公司,871.84
399976,CS新能车,3232.56
399982,500等权,7864.04
399983,地产等权,2236.73
399986,中证银行,7980.97
399987,中证酒,5555.22
399989,中证医疗,7272.81
399990,煤炭等权,3044.68
399991,一带一路,2269.58
399992,CSWD并购,1828.54
399993,CSWD生科,2893.76
399994,信息安全,1721.79
399995,基建工程,4005.93
399996,智能家居,3661.00
399997,中证白酒,9717.15
399998,中证煤炭,2099.10
470006,CNTTRHKD,2498.22
470007,CNTTRUSD,2478.20
480001,湾创100R,1709.23
970006,CNTHKD,2258.40
970007,CNTUSD,2240.31
970070,CNTAI50,3534.79
980001,湾创100,1403.90
980015,疫苗生科,6938.12
980016,医疗健康,6499.54
980017,国证芯片,9183.95
980018,卫星通信,3207.10
980022,CNIROBOT,2273.51
980023,南山50,2223.62
980027,CNINEB,2299.54
980028,龙头家电,11536.87
980030,消费电子,5625.59
980032,新能电池,11155.53
980035,化肥农药,1849.47
980068,蓝色100,3296.68
980076,通用航空,3231.47
980092,CNIFCF,4838.07
991001,上证指数(旧),4092.19
