code,name,index
399348,深证价值,6483.24
399350,皖江30,2807.91
399351,创新示范,9901.46
399352,深企综指,10297.55
399353,国证物流,2092.81
399354,分析师指数,8135.31
399355,长三角,3445.21
399356,珠三角,9370.72
399357,环渤海,3467.03
399358,国证环保,5813.20
399359,国证基建,2648.97
399360,新硬件,7358.34
399361,在线消费,3627.61
399362,民企100,8379.05
399363,国证算力,9622.23
399364,消费100,10297.14
399365,国证粮食,13870.48
399366,能源金属,2691.21
399367,1000地产,2297.48
399368,国证军工,7994.92
399369,国证责任,1486.90
399370,国证成长,5067.41
399371,国证价值,7122.57
399372,大盘成长,5162.97
399373,大盘价值,8169.68
399374,中盘成长,4791.29
399375,中盘价值,6336.61
399376,小盘成长,6465.36
399377,小盘价值,7794.81
399378,ESG 300,2837.49
399379,国证基金,8873.69
399380,国证ETF,1754.85
399381,1000能源,3740.74
399382,1000材料,3854.90
399383,1000工业,3078.41
399384,1000可选,3864.11
399385,1000消费,8729.91
399386,1000医药,5330.93
399387,1000金融,5129.36
399388,1000信息,6212.88
399389,国证通信,8663.82
399390,1000公用,2879.58
399391,投资时钟,3245.10
399392,国证新兴,2904.25
399393,国证地产,2868.99
399394,国证医药,7907.12
399395,国证有色,9558.56
399396,国证食品,16208.10
399397,国证文化,2225.53
399398,绩效指数,10664.80
399399,中经GDP,7888.79
399400,大中盘,4082.33
399401,中小盘,4897.34
399402,周期100,3696.31
399403,防御100,8590.47
399405,大盘高贝,2983.52
399406,中盘低波,13656.80
399407,中盘高贝,3191.65
399408,小盘低波,15748.92
399409,小盘高贝,6666.17
399410,苏州率先,3435.59
399411,红利100,3549.44
399412,国证新能,3150.06
399413,国证转债,184.85
399415,I100,7124.96
399416,I300,5071.44
399417,新能源车,3815.10
399418,数据要素,3947.80
399419,国证高铁,2040.53
399420,国证保证,1354.89
399422,中关村A,3438.44
399423,中关村50,2840.07
399428,国证定增,4592.39
399429,新丝路,1919.90
399431,国证银行,7562.76
399432,智能汽车,6422.30
399433,国证交运,1673.66
399434,数字传媒,2187.70
399435,国证农牧,3881.77
399436,绿色煤炭,4711.51
399437,证券龙头,5813.10
399438,绿色电力,2326.87
399439,国证油气,2423.32
399440,国证钢铁,1458.60
399441,生物医药,2003.35
399481,企债指数,127.74
399550,央视50,7954.14
399551,央视创新,10942.37
399552,央视成长,7944.57
399553,央视回报,7372.06
399554,央视治理,7546.15
399555,央视责任,5098.02
399556,央视生态,2904.39
399557,央视文化,1859.01
399602,中小成长,1279.75
399604,中小价值,2092.12
399606,创业板R,3605.05
399608,科技100,4326.53
399610,TMT50,9528.16
399611,中创100R,3236.38
399612,中创100,2739.46
399613,深证能源,4052.76
399614,深证材料,3881.14
399615,深证工业,4334.23
399616,深证可选,6386.68
399617,深证消费,8515.53
399618,深证医药,7418.14
399619,深证金融,6697.77
399620,深证信息,5519.52
399621,深证电信,13344.39
399622,深证公用,2081.82
399623,中小基础,8933.94
399624,中创400,2585.90
399625,中创500,2430.64
399626,中创成长,2125.71
399627,中创价值,2552.93
399628,700成长,2429.74
399629,700价值,2945.09
399630,1000成长,1815.87
399631,1000价值,2240.20
399632,深100EW,5112.64
399633,深300EW,6230.22
399634,中小等权,4323.11
399635,创业板EW,2201.06
399636,深证装备,8580.88
399637,深证地产,1620.94
399638,深证环保,7910.77
399639,深证大宗,2326.12
399640,创业基础,2955.09
399641,深证新兴,2841.82
399642,中小新兴,2353.64
399643,创业新兴,4000.22
399644,深证时钟,3480.26
399645,100低波,9230.95
399646,深消费50,7567.81
399647,深医药50,7336.15
399648,深证GDP,11986.75
399649,中小红利,3200.24
399650,中小治理,2498.60
399651,中小责任,1655.61
399652,中创高新,3582.69
399653,深证龙头,2913.47
399654,深证文化,2871.62
399655,深证绩效,10488.77
399656,100绩效,6269.09
399657,300绩效,7249.48
399658,中小绩效,4845.30
399659,深成指EW,4758.21
399660,中创EW,2708.58
399661,深证低波,5907.09
399662,深证高贝,2510.35
399663,中小低波,1983.70
399664,中小高贝,1438.00
399665,中创低波,2365.45
399666,中创高贝,2103.07
399667,创业成长,5603.45
399668,创业板V,5191.73
399669,深证农业,8156.29
399670,深周期50,4271.93
399671,深防御50,9751.15
399672,深红利50,4048.81
399673,创业板50,3435.35
399674,深A医药,1821.67
399675,深互联网,3299.98
399676,深医药EW,3657.30
399677,深互联EW,5550.23
399678,深次新股,610.91
399679,深证200R,6489.37
399680,深成能源,949.82
399681,深成材料,1362.97
399682,深成工业,1991.69
399683,深成可选,1871.27
399684,深成消费,1661.38
399685,深成医药,1512.69
399686,深成金融,1979.91
399687,深成信息,3760.22
399688,深成电信,6978.09
399689,深成公用,1046.22
399692,创业低波,3761.12
399693,安防产业,4719.98
399694,创业高贝,4383.28
399695,深证节能,3234.33
399696,深证创投,4534.39
399697,中关村60,3597.83
399698,优势成长,52311.42
399699,金融科技,3900.49
399701,深证F60,7650.21
399702,深证F120,7412.22
399703,深证F200,7482.96
399704,深证上游,7100.04
399705,深证中游,4439.67
399706,深证下游,5415.62
399707,CSSW证券,5654.18
399750,深主板50,8637.68
399802,500深市,7153.18
399803,工业4.0,5095.80
399804,中证体育,1912.65
399805,互联金融,3378.03
399806,环境治理,1444.49
399807,高铁产业,1202.20
399808,中证新能,3039.45
399809,保险主题,2371.04
399810,CSSW传媒,2906.62
399811,CSSW电子,5413.04
399812,养老产业,5835.90
399813,中证国安,7639.07
399814,大农业,1181.95
399850,深证50,8875.02
399852,中证1000,7600.86
399901,小康指数,6281.20
399903,中证100,4358.67
399905,中证 500,7597.37
399913,300 医药,7727.91
399914,300 金融,6073.25
399928,中证能源,3575.09
399932,中证消费,14255.97
399933,中证医药,7726.94
399934,中证金融,5684.77
399935,中证信息,6059.64
399959,军工指数,1735.91
399965,800地产,2378.47
399966,800非银,5713.32
399967,中证军工,13188.19
399970,移动互联,4212.19
399971,中证传媒,1437.70
399972,300深市,5593.88
399973,中证国防,1801.00
399974,国企改革,1870.99
399975,证券公司,736.40
399976,CS新能车,4326.18
399982,500等权,9212.36
399983,地产等权,1800.77
399986,中证银行,7201.71
399987,中证酒,4557.48
399989,中证医疗,6371.88
399990,煤炭等权,3611.88
399991,一带一路,3215.44
399992,CSWD并购,2108.82
399993,CSWD生科,2414.19
399994,信息安全,1751.65
399995,基建工程,4024.41
399996,智能家居,4419.84
399997,中证白酒,7789.34
399998,中证煤炭,2471.10
470006,CNTTRHKD,3594.96
470007,CNTTRUSD,3571.79
480001,湾创100R,1735.62
970006,CNTHKD,3242.46
970007,CNTUSD,3221.56
970070,CNTAI50,6319.82
980001,湾创100,1408.77
980015,疫苗生科,5774.87
980016,医疗健康,5707.52
980017,国证芯片,12372.38
980018,卫星通信,5065.39
980022,CNIROBOT,2280.49
980023,南山50,2239.09
980027,CNINEB,3646.29
980028,龙头家电,11687.38
980030,消费电子,7082.81
980032,新能电池,15870.25
980035,化肥农药,2418.94
980068,蓝色100,4081.82
980076,通用航空,3441.54
980092,CNIFCF,5750.32
991001,上证指数(旧),4349.67
