code,name,index
000151,上国红利,1536.74
000152,上央红利,2745.56
000153,上民红利,2949.65
000155,市值百强,2846.20
000158,上证环保,1051.26
000159,沪股通,3066.73
000160,沪新丝路,1738.66
000161,沪中国造,1377.82
000162,沪互联+,3013.88
000170,50AH优选,5260.59
000300,沪深300,3836.24
000510,中证A500,4497.62
000680,科创综指,1148.83
000681,科创价格,1114.09
000682,科创信息,1322.39
000683,科创生物,996.35
000685,科创芯片,1623.63
000687,科创高装,1002.39
000688,科创50,970.64
000689,科创材料,820.64
000690,科创成长,1089.94
000691,科创ESG,1082.35
000692,科创新能,783.39
000693,科创机械,1039.43
000695,科长三角,765.36
000697,科大湾区,947.73
000698,科创100,986.23
000699,科创200,892.25
000802,500沪市,6043.06
000814,细分医药,7914.14
000819,有色金属,5099.71
000823,800有色,5891.30
000827,中证环保,1340.99
000847,腾讯济安,2884.05
000849,300非银,9286.01
000851,百发100,15439.84
000852,中证1000,5984.46
000853,CSSW丝路,1306.79
000854,500原料,3898.40
000856,500工业,5305.97
000857,500医药,9921.20
000858,500信息,6954.19
000860,结构调整,1108.13
000863,CS精准医,2348.50
000865,上海国企,1327.70
000867,港中小企,2258.26
000869,HK银行,3786.44
000888,上证收益,3741.02
000891,新兴综指,1360.53
000901,小康指数,5735.32
000903,中证A100,3675.06
000905,中证500,5637.24
000906,中证800,4130.78
000913,300医药,8007.66
000914,300金融,6245.49
000928,中证能源,2648.53
000932,中证消费,16234.06
000933,中证医药,7877.09
000934,中证金融,5799.15
000935,中证信息,4317.14
000974,800金融,6495.36
000982,500等权,7050.58
000986,全指能源,2135.45
000987,全指材料,3162.52
000989,全指可选,5266.92
000991,全指医药,8482.43
000992,全指金融,5532.86
000993,全指信息,5733.89
399001,深证成指,10003.27
399002,深成指R,13250.55
399003,成份Ｂ指,8118.86
399004,深证100R,6182.30
399005,中小100,6248.77
399006,创业板指,1985.38
399007,深证300,4197.33
399008,中小300,1264.90
399009,深证200,3684.12
399010,深证700,6933.22
399011,深证1000,4924.24
399012,创业300,2972.83
399013,深市精选,4491.71
399015,中小创新,2384.61
399016,深证创新,4098.95
399017,SME创新,3573.41
399018,创业创新,4135.70
399019,创业200,3519.86
399020,创业小盘,1415.44
399030,碳科技30,2809.49
399050,创新引擎,2433.11
399060,碳科技60,2586.44
399088,深创100,3539.05
399100,新指数,9218.23
399101,中小综指,11297.05
399102,创业板综,2774.90
399103,乐富指数,7212.34
399106,深证综指,1965.45
399107,深证Ａ指,2055.91
399108,深证Ｂ指,1198.59
399231,农林指数,1183.45
399232,采矿指数,2639.47
399233,制造指数,2522.79
399234,水电指数,849.01
399235,建筑指数,907.79
399236,批零指数,1333.36
399237,运输指数,1154.67
399238,餐饮指数,1274.31
399239,IT指数,1772.55
399240,金融指数,1356.00
399241,地产指数,1145.02
399242,商务指数,1188.29
399243,科研指数,1242.99
399244,公共指数,547.28
399248,文化指数,838.00
399249,综企指数,2236.38
399258,绿色低碳,3172.26
399259,创业低碳,3131.58
399260,先进制造,2620.31
399261,创业制造,3119.64
399262,数字经济,1707.26
399263,创业数字,1813.34
399264,创业软件,1275.99
399265,创新药械,916.81
399266,创新能源,2149.55
399269,创质量,4030.69
399274,深新基建,3662.83
399275,创医药,2403.45
399276,创科技,4559.10
399277,公共健康,2521.81
399278,长江100,1474.33
399279,云科技50,2940.34
399280,生物50,1941.46
399281,电子50,3002.07
399282,大数据50,4380.19
399283,机器人50,3425.38
399284,AI 50,3151.57
399285,物联网50,3839.70
399286,区块链50,3548.77
399289,碳中和债,119.22
399290,深转交债,162.57
399291,创精选88,3425.11
399292,民企发展,1067.98
399293,创业大盘,3719.52
399294,中小创Q,2646.23
399295,创价值,4204.02
399296,创成长,4009.33
399297,新浪100,5107.41
399298,深信中高,211.01
399299,深信中低,242.67
399300,沪深300,3836.24
399301,深信用债,214.82
399302,深公司债,218.81
399303,国证2000,7823.61
399306,深证ETF,1439.76
399307,深证转债,305.08
399310,国证A50,6325.99
399311,国证1000,3994.13
399312,国证300,4324.26
399313,巨潮100,4661.40
399314,巨潮大盘,4274.96
399315,巨潮中盘,3619.52
399316,巨潮小盘,4619.93
399317,国证Ａ指,5404.13
399318,国证Ｂ指,4918.18
399319,资源优势,2297.47
399320,国证服务,2218.90
399321,国证红利,7498.22
399322,国证治理,8804.46
399324,深证红利,8555.92
399326,成长40,3925.79
399328,深证治理,8795.04
399330,深证100,4420.22
399333,中小100R,7528.69
399335,深证央企,3593.81
399337,深证民营,4366.44
399339,深证科技,6523.23
399341,深证责任,1463.09
399344,深证300R,5462.17
399346,深证成长,2899.25
399348,深证价值,5889.64
399350,皖江30,2043.53
399351,创新示范,8677.30
399352,深企综指,8696.18
399353,国证物流,2200.43
399354,分析师指数,7098.89
399355,长三角,3162.03
399356,珠三角,9300.79
399357,环渤海,2919.06
399358,国证环保,4304.39
399359,国证基建,2812.74
399360,新硬件,5868.98
399361,在线消费,3207.05
399362,民企100,6126.48
399363,国证算力,4967.25
399364,消费100,8057.26
399365,国证粮食,11511.31
399366,能源金属,1449.97
399367,1000地产,2561.25
399368,国证军工,6882.15
399369,国证责任,1469.47
399370,国证成长,3735.73
399371,国证价值,6517.21
399372,大盘成长,3931.42
399373,大盘价值,8171.05
399374,中盘成长,3397.14
399375,中盘价值,4869.54
399376,小盘成长,4451.48
399377,小盘价值,6395.92
399378,ESG 300,2366.23
399379,国证基金,7570.88
399380,国证ETF,1486.35
399381,1000能源,2776.41
399382,1000材料,2405.60
399383,1000工业,2286.43
399384,1000可选,3947.35
399385,1000消费,9928.58
399386,1000医药,5585.49
399387,1000金融,5205.23
399388,1000信息,4374.55
399389,国证通信,4265.48
399390,1000公用,2615.91
399391,投资时钟,3168.20
399392,国证新兴,2281.17
399393,国证地产,2964.18
399394,国证医药,8319.12
399395,国证有色,5314.84
399396,国证食品,19361.86
399397,国证文化,1960.81
399398,绩效指数,10007.71
399399,中经GDP,6893.35
399400,大中盘,3415.11
399401,中小盘,3676.91
399402,周期100,2915.48
399403,防御100,7427.09
399404,大盘低波,6654.43
399405,大盘高贝,2075.91
399406,中盘低波,12223.07
399407,中盘高贝,2137.42
399408,小盘低波,13791.99
399409,小盘高贝,4622.86
399410,苏州率先,1711.10
399411,红利100,3384.42
399412,国证新能,2190.95
399413,国证转债,158.36
399415,I100,5850.43
399416,I300,3635.32
399417,新能源车,2709.58
399418,数据要素,3639.73
399419,国证高铁,1807.46
399420,国证保证,1329.76
399422,中关村A,2917.64
399423,中关村50,2352.62
399428,国证定增,3117.53
399429,新丝路,1231.50
399431,国证银行,8014.64
399432,智能汽车,4728.94
399433,国证交运,1714.01
399434,数字传媒,1836.39
399435,国证农牧,3695.63
399436,绿色煤炭,3638.14
399437,证券龙头,5791.84
399438,绿色电力,1997.04
399439,国证油气,1613.54
399440,国证钢铁,1172.28
399441,生物医药,1982.18
399481,企债指数,127.91
399550,央视50,7432.70
399551,央视创新,7578.00
399552,央视成长,8001.92
399553,央视回报,6732.10
399554,央视治理,7065.86
399555,央视责任,5102.37
399556,央视生态,2271.54
399557,央视文化,1629.47
399602,中小成长,965.09
399604,中小价值,1840.00
399606,创业板R,2188.65
399608,科技100,2855.21
399610,TMT50,5472.32
399611,中创100R,2161.79
399612,中创100,1848.33
399613,深证能源,2768.49
399614,深证材料,2418.33
399615,深证工业,2928.71
399616,深证可选,6380.40
399617,深证消费,9301.14
399618,深证医药,7963.09
399619,深证金融,6403.98
399620,深证信息,3954.87
399621,深证电信,4506.38
399622,深证公用,1594.32
399623,中小基础,6931.13
399624,中创400,1916.65
399625,中创500,1708.72
399626,中创成长,1339.39
399627,中创价值,2084.46
399628,700成长,1818.37
399629,700价值,2517.89
399630,1000成长,1212.13
399631,1000价值,2006.87
399632,深100EW,3989.64
399633,深300EW,4637.46
399634,中小等权,3163.33
399635,创业板EW,1467.35
399636,深证装备,4606.58
399637,深证地产,1617.41
399638,深证环保,5070.99
399639,深证大宗,1506.86
399640,创业基础,2013.56
399641,深证新兴,1981.96
399642,中小新兴,1657.93
399643,创业新兴,2419.62
399644,深证时钟,3358.54
399645,100低波,8774.56
399646,深消费50,7873.50
399647,深医药50,7824.73
399648,深证GDP,10129.10
399649,中小红利,2660.94
399650,中小治理,1900.10
399651,中小责任,1442.48
399652,中创高新,2995.88
399653,深证龙头,2376.74
399654,深证文化,2452.92
399655,深证绩效,9728.73
399656,100绩效,5145.07
399657,300绩效,5481.42
399658,中小绩效,3657.12
399659,深成指EW,3567.83
399660,中创EW,1861.51
399661,深证低波,5293.53
399662,深证高贝,1525.69
399663,中小低波,1758.84
399664,中小高贝,1050.76
399665,中创低波,1936.95
399666,中创高贝,1375.28
399667,创业成长,3012.51
399668,创业板V,3794.64
399669,深证农业,7693.48
399670,深周期50,3022.60
399671,深防御50,6776.89
399672,深红利50,3876.95
399673,创业板50,1961.82
399674,深A医药,1799.82
399675,深互联网,2907.71
399676,深医药EW,3186.69
399677,深互联EW,4832.03
399678,深次新股,481.60
399679,深证200R,4412.66
399680,深成能源,569.18
399681,深成材料,833.81
399682,深成工业,1322.44
399683,深成可选,1895.59
399684,深成消费,1853.32
399685,深成医药,1626.56
399686,深成金融,1919.90
399687,深成信息,2646.00
399688,深成电信,2151.87
399689,深成公用,802.81
399692,创业低波,3213.25
399693,安防产业,4130.86
399694,创业高贝,2976.46
399695,深证节能,2020.33
399696,深证创投,2525.02
399697,中关村60,2934.33
399698,优势成长,41865.01
399699,金融科技,3684.41
399701,深证F60,7261.24
399702,深证F120,6560.19
399703,深证F200,6344.81
399704,深证上游,3874.15
399705,深证中游,2643.95
399706,深证下游,5500.86
399707,CSSW证券,5641.48
399750,深主板50,8202.40
399802,500深市,4980.30
399803,工业4.0,3694.10
399804,中证体育,1567.39
399805,互联金融,3163.49
399806,环境治理,1228.08
399807,高铁产业,1275.38
399808,中证新能,1769.39
399809,保险主题,2201.21
399810,CSSW传媒,2610.93
399811,CSSW电子,3422.98
399812,养老产业,6250.62
399813,中证国安,6010.72
399814,大农业,1052.83
399850,深证50,6969.76
399852,中证1000,5984.46
399901,小康指数,5735.32
399903,中证100,3675.06
399905,中证 500,5637.24
399913,300 医药,8007.66
399914,300 金融,6245.49
399928,中证能源,2648.53
399932,中证消费,16234.06
399933,中证医药,7877.09
399934,中证金融,5799.15
399935,中证信息,4317.14
399959,军工指数,1414.35
399965,800地产,2485.96
399966,800非银,5578.92
399967,中证军工,10524.13
399970,移动互联,2996.05
399971,中证传媒,1190.44
399972,300深市,4263.79
399973,中证国防,1434.99
399974,国企改革,1639.25
399975,证券公司,735.69
399976,CS新能车,2898.92
399982,500等权,7050.58
399983,地产等权,2076.26
399986,中证银行,7628.72
399987,中证酒,5603.25
399989,中证医疗,6452.77
399990,煤炭等权,2675.86
399991,一带一路,1949.70
399992,CSWD并购,1698.37
399993,CSWD生科,2386.39
399994,信息安全,1536.71
399995,基建工程,3516.05
399996,智能家居,3332.85
399997,中证白酒,9634.92
399998,中证煤炭,1888.83
470006,CNTTRHKD,2091.17
470007,CNTTRUSD,2077.45
480001,湾创100R,1555.42
970006,CNTHKD,1896.96
970007,CNTUSD,1884.52
970070,CNTAI50,2716.62
980001,湾创100,1293.23
980015,疫苗生科,6073.13
980016,医疗健康,5981.05
980017,国证芯片,8606.20
980018,卫星通信,2911.33
980022,CNIROBOT,2089.97
980023,南山50,2019.13
980027,CNINEB,2027.51
980028,龙头家电,11400.54
980030,消费电子,4949.36
980032,新能电池,9850.68
980035,化肥农药,1640.80
980068,蓝色100,2959.90
980076,通用航空,2881.08
980092,CNIFCF,4542.93
991001,上证指数(旧),3748.81
